[2024-11-03T16:54:08.262+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T16:54:08.571+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:51:00+00:00 [queued]>
[2024-11-03T16:54:08.757+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:51:00+00:00 [queued]>
[2024-11-03T16:54:08.775+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T16:54:09.962+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 16:51:00+00:00
[2024-11-03T16:54:09.985+0000] {standard_task_runner.py:64} INFO - Started process 1866 to run task
[2024-11-03T16:54:10.062+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T16:51:00+00:00', '--job-id', '650', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpjsuqib_a']
[2024-11-03T16:54:10.083+0000] {standard_task_runner.py:91} INFO - Job 650: Subtask fetch_data_from_api
[2024-11-03T16:54:10.443+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:51:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T16:54:11.187+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T16:51:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T16:51:00+00:00'
[2024-11-03T16:54:11.189+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T16:54:11.230+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T16:54:11.231+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.27, 'humidity': 50.74, 'timestamp': '2024-11-03 16:54:11'}
[2024-11-03T16:54:16.402+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.97, 'humidity': 50.72, 'timestamp': '2024-11-03 16:54:15'}generating
[2024-11-03T16:54:16.402+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.02, 'humidity': 50.7, 'timestamp': '2024-11-03 16:54:16'}
[2024-11-03T16:54:17.416+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.02, 'humidity': 50.7, 'timestamp': '2024-11-03 16:54:16'}generating
[2024-11-03T16:54:17.416+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.21, 'humidity': 50.15, 'timestamp': '2024-11-03 16:54:17'}
[2024-11-03T16:54:18.427+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.21, 'humidity': 50.15, 'timestamp': '2024-11-03 16:54:17'}generating
[2024-11-03T16:54:18.430+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.3, 'humidity': 50.79, 'timestamp': '2024-11-03 16:54:18'}
[2024-11-03T16:54:19.472+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.3, 'humidity': 50.79, 'timestamp': '2024-11-03 16:54:18'}generating
[2024-11-03T16:54:19.474+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.4, 'humidity': 50.47, 'timestamp': '2024-11-03 16:54:19'}
[2024-11-03T16:54:20.504+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.4, 'humidity': 50.47, 'timestamp': '2024-11-03 16:54:19'}generating
[2024-11-03T16:54:20.506+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.99, 'humidity': 50.24, 'timestamp': '2024-11-03 16:54:20'}
[2024-11-03T16:54:21.528+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.99, 'humidity': 50.24, 'timestamp': '2024-11-03 16:54:20'}generating
[2024-11-03T16:54:21.532+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.56, 'humidity': 50.32, 'timestamp': '2024-11-03 16:54:21'}
[2024-11-03T16:54:22.542+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.56, 'humidity': 50.32, 'timestamp': '2024-11-03 16:54:21'}generating
[2024-11-03T16:54:22.544+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.51, 'humidity': 50.39, 'timestamp': '2024-11-03 16:54:22'}
[2024-11-03T16:54:23.575+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.51, 'humidity': 50.39, 'timestamp': '2024-11-03 16:54:22'}generating
[2024-11-03T16:54:23.576+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.99, 'humidity': 50.93, 'timestamp': '2024-11-03 16:54:23'}
[2024-11-03T16:54:24.614+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.99, 'humidity': 50.93, 'timestamp': '2024-11-03 16:54:23'}generating
[2024-11-03T16:54:24.618+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.3, 'humidity': 50.82, 'timestamp': '2024-11-03 16:54:24'}
[2024-11-03T16:54:25.639+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.3, 'humidity': 50.82, 'timestamp': '2024-11-03 16:54:24'}generating
[2024-11-03T16:54:25.639+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.73, 'humidity': 50.54, 'timestamp': '2024-11-03 16:54:25'}
[2024-11-03T16:54:26.653+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.73, 'humidity': 50.54, 'timestamp': '2024-11-03 16:54:25'}generating
[2024-11-03T16:54:26.653+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.07, 'humidity': 50.93, 'timestamp': '2024-11-03 16:54:26'}
[2024-11-03T16:54:27.685+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.07, 'humidity': 50.93, 'timestamp': '2024-11-03 16:54:26'}generating
[2024-11-03T16:54:27.688+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.24, 'humidity': 50.26, 'timestamp': '2024-11-03 16:54:27'}
[2024-11-03T16:54:28.699+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.24, 'humidity': 50.26, 'timestamp': '2024-11-03 16:54:27'}generating
[2024-11-03T16:54:28.700+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.94, 'humidity': 50.68, 'timestamp': '2024-11-03 16:54:28'}
[2024-11-03T16:54:29.739+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.94, 'humidity': 50.68, 'timestamp': '2024-11-03 16:54:28'}generating
[2024-11-03T16:54:29.741+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.82, 'humidity': 50.95, 'timestamp': '2024-11-03 16:54:29'}
[2024-11-03T16:54:30.757+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.82, 'humidity': 50.95, 'timestamp': '2024-11-03 16:54:29'}generating
[2024-11-03T16:54:30.758+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.78, 'humidity': 50.79, 'timestamp': '2024-11-03 16:54:30'}
[2024-11-03T16:54:31.767+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.78, 'humidity': 50.79, 'timestamp': '2024-11-03 16:54:30'}generating
[2024-11-03T16:54:31.767+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.02, 'humidity': 50.07, 'timestamp': '2024-11-03 16:54:31'}
[2024-11-03T16:54:32.777+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.02, 'humidity': 50.07, 'timestamp': '2024-11-03 16:54:31'}generating
[2024-11-03T16:54:32.777+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.75, 'humidity': 50.91, 'timestamp': '2024-11-03 16:54:32'}
[2024-11-03T16:54:33.787+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.75, 'humidity': 50.91, 'timestamp': '2024-11-03 16:54:32'}generating
[2024-11-03T16:54:33.790+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.76, 'timestamp': '2024-11-03 16:54:33'}
[2024-11-03T16:54:34.798+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.76, 'timestamp': '2024-11-03 16:54:33'}generating
[2024-11-03T16:54:34.798+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.58, 'humidity': 50.9, 'timestamp': '2024-11-03 16:54:34'}
[2024-11-03T16:54:35.808+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.58, 'humidity': 50.9, 'timestamp': '2024-11-03 16:54:34'}generating
[2024-11-03T16:54:35.809+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.35, 'humidity': 50.3, 'timestamp': '2024-11-03 16:54:35'}
[2024-11-03T16:54:36.818+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.35, 'humidity': 50.3, 'timestamp': '2024-11-03 16:54:35'}generating
[2024-11-03T16:54:36.819+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.09, 'humidity': 50.16, 'timestamp': '2024-11-03 16:54:36'}
[2024-11-03T16:54:37.829+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.09, 'humidity': 50.16, 'timestamp': '2024-11-03 16:54:36'}generating
[2024-11-03T16:54:37.830+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.94, 'humidity': 50.25, 'timestamp': '2024-11-03 16:54:37'}
[2024-11-03T16:54:38.837+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.94, 'humidity': 50.25, 'timestamp': '2024-11-03 16:54:37'}generating
[2024-11-03T16:54:38.839+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.43, 'humidity': 50.31, 'timestamp': '2024-11-03 16:54:38'}
[2024-11-03T16:54:39.851+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.43, 'humidity': 50.31, 'timestamp': '2024-11-03 16:54:38'}generating
[2024-11-03T16:54:39.852+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.04, 'humidity': 50.02, 'timestamp': '2024-11-03 16:54:39'}
[2024-11-03T16:54:40.864+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.04, 'humidity': 50.02, 'timestamp': '2024-11-03 16:54:39'}generating
[2024-11-03T16:54:40.866+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.12, 'humidity': 50.42, 'timestamp': '2024-11-03 16:54:40'}
[2024-11-03T16:54:41.888+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.12, 'humidity': 50.42, 'timestamp': '2024-11-03 16:54:40'}generating
[2024-11-03T16:54:41.889+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.19, 'humidity': 50.93, 'timestamp': '2024-11-03 16:54:41'}
[2024-11-03T16:54:42.893+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.19, 'humidity': 50.93, 'timestamp': '2024-11-03 16:54:41'}generating
[2024-11-03T16:54:42.894+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.03, 'humidity': 50.99, 'timestamp': '2024-11-03 16:54:42'}
[2024-11-03T16:54:44.095+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.03, 'humidity': 50.99, 'timestamp': '2024-11-03 16:54:42'}generating
[2024-11-03T16:54:44.186+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.51, 'humidity': 50.75, 'timestamp': '2024-11-03 16:54:44'}
[2024-11-03T16:54:45.219+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.51, 'humidity': 50.75, 'timestamp': '2024-11-03 16:54:44'}generating
[2024-11-03T16:54:45.224+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.97, 'humidity': 50.78, 'timestamp': '2024-11-03 16:54:45'}
[2024-11-03T16:54:46.242+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.97, 'humidity': 50.78, 'timestamp': '2024-11-03 16:54:45'}generating
[2024-11-03T16:54:46.271+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.23, 'humidity': 50.55, 'timestamp': '2024-11-03 16:54:46'}
[2024-11-03T16:54:47.351+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.23, 'humidity': 50.55, 'timestamp': '2024-11-03 16:54:46'}generating
[2024-11-03T16:54:47.353+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.48, 'humidity': 50.15, 'timestamp': '2024-11-03 16:54:47'}
[2024-11-03T16:54:48.377+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.48, 'humidity': 50.15, 'timestamp': '2024-11-03 16:54:47'}generating
[2024-11-03T16:54:48.378+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.84, 'humidity': 50.62, 'timestamp': '2024-11-03 16:54:48'}
[2024-11-03T16:54:49.407+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.84, 'humidity': 50.62, 'timestamp': '2024-11-03 16:54:48'}generating
[2024-11-03T16:54:49.409+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.96, 'humidity': 50.11, 'timestamp': '2024-11-03 16:54:49'}
[2024-11-03T16:54:50.455+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.96, 'humidity': 50.11, 'timestamp': '2024-11-03 16:54:49'}generating
[2024-11-03T16:54:50.536+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.99, 'humidity': 50.75, 'timestamp': '2024-11-03 16:54:50'}
[2024-11-03T16:54:51.591+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.99, 'humidity': 50.75, 'timestamp': '2024-11-03 16:54:50'}generating
[2024-11-03T16:54:51.643+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.66, 'humidity': 50.2, 'timestamp': '2024-11-03 16:54:51'}
[2024-11-03T16:54:52.772+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.66, 'humidity': 50.2, 'timestamp': '2024-11-03 16:54:51'}generating
[2024-11-03T16:54:52.789+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.46, 'humidity': 50.2, 'timestamp': '2024-11-03 16:54:52'}
[2024-11-03T16:54:53.823+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.46, 'humidity': 50.2, 'timestamp': '2024-11-03 16:54:52'}generating
[2024-11-03T16:54:53.827+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.47, 'humidity': 50.19, 'timestamp': '2024-11-03 16:54:53'}
[2024-11-03T16:54:54.846+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.47, 'humidity': 50.19, 'timestamp': '2024-11-03 16:54:53'}generating
[2024-11-03T16:54:54.848+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.47, 'humidity': 50.07, 'timestamp': '2024-11-03 16:54:54'}
[2024-11-03T16:54:55.866+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.47, 'humidity': 50.07, 'timestamp': '2024-11-03 16:54:54'}generating
[2024-11-03T16:54:55.867+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.05, 'timestamp': '2024-11-03 16:54:55'}
[2024-11-03T16:54:56.879+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.05, 'timestamp': '2024-11-03 16:54:55'}generating
[2024-11-03T16:54:56.880+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.82, 'humidity': 50.77, 'timestamp': '2024-11-03 16:54:56'}
[2024-11-03T16:54:57.889+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.82, 'humidity': 50.77, 'timestamp': '2024-11-03 16:54:56'}generating
[2024-11-03T16:54:57.891+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.08, 'humidity': 50.96, 'timestamp': '2024-11-03 16:54:57'}
[2024-11-03T16:54:58.898+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.08, 'humidity': 50.96, 'timestamp': '2024-11-03 16:54:57'}generating
[2024-11-03T16:54:58.899+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.6, 'humidity': 50.04, 'timestamp': '2024-11-03 16:54:58'}
[2024-11-03T16:54:59.909+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.6, 'humidity': 50.04, 'timestamp': '2024-11-03 16:54:58'}generating
[2024-11-03T16:54:59.910+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.49, 'timestamp': '2024-11-03 16:54:59'}
[2024-11-03T16:55:00.922+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.49, 'timestamp': '2024-11-03 16:54:59'}generating
[2024-11-03T16:55:00.924+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.48, 'humidity': 50.49, 'timestamp': '2024-11-03 16:55:00'}
[2024-11-03T16:55:01.941+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.48, 'humidity': 50.49, 'timestamp': '2024-11-03 16:55:00'}generating
[2024-11-03T16:55:01.942+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.14, 'humidity': 50.19, 'timestamp': '2024-11-03 16:55:01'}
[2024-11-03T16:55:02.978+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.14, 'humidity': 50.19, 'timestamp': '2024-11-03 16:55:01'}generating
[2024-11-03T16:55:02.978+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.66, 'humidity': 50.56, 'timestamp': '2024-11-03 16:55:02'}
[2024-11-03T16:55:03.987+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.66, 'humidity': 50.56, 'timestamp': '2024-11-03 16:55:02'}generating
[2024-11-03T16:55:03.988+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.87, 'timestamp': '2024-11-03 16:55:03'}
[2024-11-03T16:55:05.007+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.87, 'timestamp': '2024-11-03 16:55:03'}generating
[2024-11-03T16:55:05.013+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.95, 'humidity': 50.6, 'timestamp': '2024-11-03 16:55:05'}
[2024-11-03T16:55:06.054+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.95, 'humidity': 50.6, 'timestamp': '2024-11-03 16:55:05'}generating
[2024-11-03T16:55:06.054+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.03, 'humidity': 50.39, 'timestamp': '2024-11-03 16:55:06'}
[2024-11-03T16:55:07.073+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.03, 'humidity': 50.39, 'timestamp': '2024-11-03 16:55:06'}generating
[2024-11-03T16:55:07.076+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.17, 'humidity': 50.12, 'timestamp': '2024-11-03 16:55:07'}
[2024-11-03T16:55:08.139+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.17, 'humidity': 50.12, 'timestamp': '2024-11-03 16:55:07'}generating
[2024-11-03T16:55:08.142+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.87, 'humidity': 50.34, 'timestamp': '2024-11-03 16:55:08'}
[2024-11-03T16:55:09.170+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.87, 'humidity': 50.34, 'timestamp': '2024-11-03 16:55:08'}generating
[2024-11-03T16:55:09.173+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.52, 'humidity': 50.91, 'timestamp': '2024-11-03 16:55:09'}
[2024-11-03T16:55:10.200+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.52, 'humidity': 50.91, 'timestamp': '2024-11-03 16:55:09'}generating
[2024-11-03T16:55:10.201+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 50.57, 'timestamp': '2024-11-03 16:55:10'}
[2024-11-03T16:55:11.234+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T16:55:11.237+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-03T16:55:11.238+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-11-03T16:55:11.293+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=fetch_data, task_id=fetch_data_from_api, run_id=scheduled__2024-11-03T16:51:00+00:00, execution_date=20241103T165100, start_date=20241103T165408, end_date=20241103T165511
[2024-11-03T16:55:11.406+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 50.57, 'timestamp': '2024-11-03 16:55:10'}
[2024-11-03T16:55:11.596+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2024-11-03T16:55:11.660+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
