[2024-11-03T13:00:13.996+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T13:00:14.120+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:57:00+00:00 [queued]>
[2024-11-03T13:00:14.151+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:57:00+00:00 [queued]>
[2024-11-03T13:00:14.153+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T13:00:14.728+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 12:57:00+00:00
[2024-11-03T13:00:14.754+0000] {standard_task_runner.py:64} INFO - Started process 3219 to run task
[2024-11-03T13:00:14.768+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T12:57:00+00:00', '--job-id', '385', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpwsbbe8n5']
[2024-11-03T13:00:14.774+0000] {standard_task_runner.py:91} INFO - Job 385: Subtask fetch_data_from_api
[2024-11-03T13:00:14.996+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T12:57:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T13:00:15.544+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T12:57:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T12:57:00+00:00'
[2024-11-03T13:00:15.570+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T13:00:15.659+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T13:00:15.660+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.86, 'humidity': 50.93, 'timestamp': '2024-11-03 13:00:15'}
[2024-11-03T13:00:21.548+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.12, 'humidity': 50.84, 'timestamp': '2024-11-03 13:00:20'}generating
[2024-11-03T13:00:21.556+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.13, 'humidity': 50.44, 'timestamp': '2024-11-03 13:00:21'}
[2024-11-03T13:00:22.680+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.13, 'humidity': 50.44, 'timestamp': '2024-11-03 13:00:21'}generating
[2024-11-03T13:00:22.680+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.98, 'timestamp': '2024-11-03 13:00:22'}
[2024-11-03T13:00:23.716+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.98, 'timestamp': '2024-11-03 13:00:22'}generating
[2024-11-03T13:00:23.820+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.78, 'timestamp': '2024-11-03 13:00:23'}
[2024-11-03T13:00:25.137+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.78, 'timestamp': '2024-11-03 13:00:23'}generating
[2024-11-03T13:00:25.148+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.68, 'humidity': 50.81, 'timestamp': '2024-11-03 13:00:25'}
[2024-11-03T13:00:26.365+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.68, 'humidity': 50.81, 'timestamp': '2024-11-03 13:00:25'}generating
[2024-11-03T13:00:26.371+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.93, 'humidity': 50.84, 'timestamp': '2024-11-03 13:00:26'}
[2024-11-03T13:00:27.539+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.93, 'humidity': 50.84, 'timestamp': '2024-11-03 13:00:26'}generating
[2024-11-03T13:00:27.540+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.48, 'humidity': 50.6, 'timestamp': '2024-11-03 13:00:27'}
[2024-11-03T13:00:28.549+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.48, 'humidity': 50.6, 'timestamp': '2024-11-03 13:00:27'}generating
[2024-11-03T13:00:28.551+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.94, 'timestamp': '2024-11-03 13:00:28'}
[2024-11-03T13:00:29.560+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.94, 'timestamp': '2024-11-03 13:00:28'}generating
[2024-11-03T13:00:29.561+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.87, 'timestamp': '2024-11-03 13:00:29'}
[2024-11-03T13:00:30.578+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.87, 'timestamp': '2024-11-03 13:00:29'}generating
[2024-11-03T13:00:30.580+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.08, 'humidity': 50.14, 'timestamp': '2024-11-03 13:00:30'}
[2024-11-03T13:00:31.590+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.08, 'humidity': 50.14, 'timestamp': '2024-11-03 13:00:30'}generating
[2024-11-03T13:00:31.591+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.3, 'humidity': 50.9, 'timestamp': '2024-11-03 13:00:31'}
[2024-11-03T13:00:32.603+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.3, 'humidity': 50.9, 'timestamp': '2024-11-03 13:00:31'}generating
[2024-11-03T13:00:32.604+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.67, 'humidity': 50.98, 'timestamp': '2024-11-03 13:00:32'}
[2024-11-03T13:00:33.614+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.67, 'humidity': 50.98, 'timestamp': '2024-11-03 13:00:32'}generating
[2024-11-03T13:00:33.615+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.12, 'humidity': 50.24, 'timestamp': '2024-11-03 13:00:33'}
[2024-11-03T13:00:34.629+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.12, 'humidity': 50.24, 'timestamp': '2024-11-03 13:00:33'}generating
[2024-11-03T13:00:34.630+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.05, 'humidity': 50.13, 'timestamp': '2024-11-03 13:00:34'}
[2024-11-03T13:00:35.641+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.05, 'humidity': 50.13, 'timestamp': '2024-11-03 13:00:34'}generating
[2024-11-03T13:00:35.643+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.42, 'humidity': 50.73, 'timestamp': '2024-11-03 13:00:35'}
[2024-11-03T13:00:36.654+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.42, 'humidity': 50.73, 'timestamp': '2024-11-03 13:00:35'}generating
[2024-11-03T13:00:36.657+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.54, 'humidity': 50.81, 'timestamp': '2024-11-03 13:00:36'}
[2024-11-03T13:00:37.678+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.54, 'humidity': 50.81, 'timestamp': '2024-11-03 13:00:36'}generating
[2024-11-03T13:00:37.681+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.69, 'humidity': 50.08, 'timestamp': '2024-11-03 13:00:37'}
[2024-11-03T13:00:38.694+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.69, 'humidity': 50.08, 'timestamp': '2024-11-03 13:00:37'}generating
[2024-11-03T13:00:38.696+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.04, 'humidity': 50.56, 'timestamp': '2024-11-03 13:00:38'}
[2024-11-03T13:00:39.710+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.04, 'humidity': 50.56, 'timestamp': '2024-11-03 13:00:38'}generating
[2024-11-03T13:00:39.711+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.83, 'humidity': 50.06, 'timestamp': '2024-11-03 13:00:39'}
[2024-11-03T13:00:40.735+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.83, 'humidity': 50.06, 'timestamp': '2024-11-03 13:00:39'}generating
[2024-11-03T13:00:40.736+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.66, 'humidity': 50.46, 'timestamp': '2024-11-03 13:00:40'}
[2024-11-03T13:00:41.742+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.66, 'humidity': 50.46, 'timestamp': '2024-11-03 13:00:40'}generating
[2024-11-03T13:00:41.743+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.57, 'humidity': 50.53, 'timestamp': '2024-11-03 13:00:41'}
[2024-11-03T13:00:42.751+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.57, 'humidity': 50.53, 'timestamp': '2024-11-03 13:00:41'}generating
[2024-11-03T13:00:42.752+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.09, 'humidity': 50.07, 'timestamp': '2024-11-03 13:00:42'}
[2024-11-03T13:00:43.759+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.09, 'humidity': 50.07, 'timestamp': '2024-11-03 13:00:42'}generating
[2024-11-03T13:00:43.760+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.4, 'humidity': 50.55, 'timestamp': '2024-11-03 13:00:43'}
[2024-11-03T13:00:45.205+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.4, 'humidity': 50.55, 'timestamp': '2024-11-03 13:00:43'}generating
[2024-11-03T13:00:45.245+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.66, 'humidity': 50.78, 'timestamp': '2024-11-03 13:00:45'}
[2024-11-03T13:00:46.371+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.66, 'humidity': 50.78, 'timestamp': '2024-11-03 13:00:45'}generating
[2024-11-03T13:00:46.373+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.23, 'humidity': 50.93, 'timestamp': '2024-11-03 13:00:46'}
[2024-11-03T13:00:47.379+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.23, 'humidity': 50.93, 'timestamp': '2024-11-03 13:00:46'}generating
[2024-11-03T13:00:47.380+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.05, 'humidity': 50.51, 'timestamp': '2024-11-03 13:00:47'}
[2024-11-03T13:00:48.387+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.05, 'humidity': 50.51, 'timestamp': '2024-11-03 13:00:47'}generating
[2024-11-03T13:00:48.388+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.74, 'humidity': 50.58, 'timestamp': '2024-11-03 13:00:48'}
[2024-11-03T13:00:49.407+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.74, 'humidity': 50.58, 'timestamp': '2024-11-03 13:00:48'}generating
[2024-11-03T13:00:49.408+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.03, 'humidity': 50.59, 'timestamp': '2024-11-03 13:00:49'}
[2024-11-03T13:00:50.415+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.03, 'humidity': 50.59, 'timestamp': '2024-11-03 13:00:49'}generating
[2024-11-03T13:00:50.422+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.55, 'humidity': 50.41, 'timestamp': '2024-11-03 13:00:50'}
[2024-11-03T13:00:51.535+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.55, 'humidity': 50.41, 'timestamp': '2024-11-03 13:00:50'}generating
[2024-11-03T13:00:51.536+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.3, 'humidity': 50.54, 'timestamp': '2024-11-03 13:00:51'}
[2024-11-03T13:00:52.655+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.3, 'humidity': 50.54, 'timestamp': '2024-11-03 13:00:51'}generating
[2024-11-03T13:00:52.658+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.03, 'humidity': 50.81, 'timestamp': '2024-11-03 13:00:52'}
[2024-11-03T13:00:53.680+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.03, 'humidity': 50.81, 'timestamp': '2024-11-03 13:00:52'}generating
[2024-11-03T13:00:53.681+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.14, 'humidity': 50.13, 'timestamp': '2024-11-03 13:00:53'}
[2024-11-03T13:00:54.709+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.14, 'humidity': 50.13, 'timestamp': '2024-11-03 13:00:53'}generating
[2024-11-03T13:00:54.710+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.69, 'humidity': 50.85, 'timestamp': '2024-11-03 13:00:54'}
[2024-11-03T13:00:55.733+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.69, 'humidity': 50.85, 'timestamp': '2024-11-03 13:00:54'}generating
[2024-11-03T13:00:55.745+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.2, 'humidity': 50.33, 'timestamp': '2024-11-03 13:00:55'}
[2024-11-03T13:00:56.756+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.2, 'humidity': 50.33, 'timestamp': '2024-11-03 13:00:55'}generating
[2024-11-03T13:00:56.764+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.76, 'humidity': 50.58, 'timestamp': '2024-11-03 13:00:56'}
[2024-11-03T13:00:57.779+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.76, 'humidity': 50.58, 'timestamp': '2024-11-03 13:00:56'}generating
[2024-11-03T13:00:57.783+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.81, 'humidity': 50.34, 'timestamp': '2024-11-03 13:00:57'}
[2024-11-03T13:00:58.811+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.81, 'humidity': 50.34, 'timestamp': '2024-11-03 13:00:57'}generating
[2024-11-03T13:00:58.811+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.74, 'humidity': 50.1, 'timestamp': '2024-11-03 13:00:58'}
[2024-11-03T13:00:59.835+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.74, 'humidity': 50.1, 'timestamp': '2024-11-03 13:00:58'}generating
[2024-11-03T13:00:59.836+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.59, 'humidity': 50.55, 'timestamp': '2024-11-03 13:00:59'}
[2024-11-03T13:01:00.865+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.59, 'humidity': 50.55, 'timestamp': '2024-11-03 13:00:59'}generating
[2024-11-03T13:01:00.865+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.77, 'timestamp': '2024-11-03 13:01:00'}
[2024-11-03T13:01:01.874+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.89, 'humidity': 50.77, 'timestamp': '2024-11-03 13:01:00'}generating
[2024-11-03T13:01:01.874+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.56, 'humidity': 50.13, 'timestamp': '2024-11-03 13:01:01'}
[2024-11-03T13:01:02.887+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.56, 'humidity': 50.13, 'timestamp': '2024-11-03 13:01:01'}generating
[2024-11-03T13:01:02.890+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.29, 'humidity': 50.8, 'timestamp': '2024-11-03 13:01:02'}
[2024-11-03T13:01:03.904+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.29, 'humidity': 50.8, 'timestamp': '2024-11-03 13:01:02'}generating
[2024-11-03T13:01:03.907+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.39, 'humidity': 50.37, 'timestamp': '2024-11-03 13:01:03'}
[2024-11-03T13:01:04.917+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.39, 'humidity': 50.37, 'timestamp': '2024-11-03 13:01:03'}generating
[2024-11-03T13:01:04.918+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.38, 'humidity': 50.93, 'timestamp': '2024-11-03 13:01:04'}
[2024-11-03T13:01:05.949+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.38, 'humidity': 50.93, 'timestamp': '2024-11-03 13:01:04'}generating
[2024-11-03T13:01:05.952+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.15, 'humidity': 50.95, 'timestamp': '2024-11-03 13:01:05'}
[2024-11-03T13:01:07.015+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.15, 'humidity': 50.95, 'timestamp': '2024-11-03 13:01:05'}generating
[2024-11-03T13:01:07.016+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.64, 'humidity': 50.86, 'timestamp': '2024-11-03 13:01:07'}
[2024-11-03T13:01:08.033+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.64, 'humidity': 50.86, 'timestamp': '2024-11-03 13:01:07'}generating
[2024-11-03T13:01:08.034+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.06, 'humidity': 50.4, 'timestamp': '2024-11-03 13:01:08'}
[2024-11-03T13:01:09.064+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.06, 'humidity': 50.4, 'timestamp': '2024-11-03 13:01:08'}generating
[2024-11-03T13:01:09.066+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.86, 'humidity': 50.05, 'timestamp': '2024-11-03 13:01:09'}
[2024-11-03T13:01:10.078+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.86, 'humidity': 50.05, 'timestamp': '2024-11-03 13:01:09'}generating
[2024-11-03T13:01:10.081+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.13, 'humidity': 50.78, 'timestamp': '2024-11-03 13:01:10'}
[2024-11-03T13:01:11.102+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.13, 'humidity': 50.78, 'timestamp': '2024-11-03 13:01:10'}generating
[2024-11-03T13:01:11.103+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.08, 'humidity': 50.97, 'timestamp': '2024-11-03 13:01:11'}
[2024-11-03T13:01:12.111+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.08, 'humidity': 50.97, 'timestamp': '2024-11-03 13:01:11'}generating
[2024-11-03T13:01:12.115+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.07, 'humidity': 50.53, 'timestamp': '2024-11-03 13:01:12'}
[2024-11-03T13:01:13.123+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.07, 'humidity': 50.53, 'timestamp': '2024-11-03 13:01:12'}generating
[2024-11-03T13:01:13.124+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.46, 'humidity': 50.37, 'timestamp': '2024-11-03 13:01:13'}
[2024-11-03T13:01:14.135+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.46, 'humidity': 50.37, 'timestamp': '2024-11-03 13:01:13'}generating
[2024-11-03T13:01:14.136+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.37, 'humidity': 50.2, 'timestamp': '2024-11-03 13:01:14'}
[2024-11-03T13:01:15.144+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.37, 'humidity': 50.2, 'timestamp': '2024-11-03 13:01:14'}generating
[2024-11-03T13:01:15.145+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.06, 'humidity': 50.27, 'timestamp': '2024-11-03 13:01:15'}
[2024-11-03T13:01:16.155+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T13:01:16.164+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-03T13:01:16.168+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-11-03T13:01:16.189+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=fetch_data, task_id=fetch_data_from_api, run_id=scheduled__2024-11-03T12:57:00+00:00, execution_date=20241103T125700, start_date=20241103T130014, end_date=20241103T130116
[2024-11-03T13:01:16.211+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.06, 'humidity': 50.27, 'timestamp': '2024-11-03 13:01:15'}
[2024-11-03T13:01:16.288+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2024-11-03T13:01:16.347+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2024-11-03T13:01:16.355+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
