[2024-11-01T07:36:06.840+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-01T07:36:07.042+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:33:00+00:00 [queued]>
[2024-11-01T07:36:07.109+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:33:00+00:00 [queued]>
[2024-11-01T07:36:07.115+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-01T07:36:07.607+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-01 07:33:00+00:00
[2024-11-01T07:36:07.652+0000] {standard_task_runner.py:64} INFO - Started process 6435 to run task
[2024-11-01T07:36:07.660+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-01T07:33:00+00:00', '--job-id', '252', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpn6p125w0']
[2024-11-01T07:36:07.664+0000] {standard_task_runner.py:91} INFO - Job 252: Subtask fetch_data_from_api
[2024-11-01T07:36:08.266+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-01T07:33:00+00:00 [running]> on host 0f30954d6a44
[2024-11-01T07:36:09.166+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T07:33:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T07:33:00+00:00'
[2024-11-01T07:36:09.175+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-01T07:36:09.227+0000] {logging_mixin.py:188} INFO - generating
[2024-11-01T07:36:09.231+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.87, 'humidity': 50.58, 'timestamp': '2024-11-01 07:36:09'}
[2024-11-01T07:36:17.712+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.41, 'humidity': 50.26, 'timestamp': '2024-11-01 07:36:16'}generating
[2024-11-01T07:36:17.714+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.61, 'humidity': 50.6, 'timestamp': '2024-11-01 07:36:17'}
[2024-11-01T07:36:17.722+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.61, 'humidity': 50.6, 'timestamp': '2024-11-01 07:36:17'}
[2024-11-01T07:36:18.754+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.61, 'humidity': 50.6, 'timestamp': '2024-11-01 07:36:17'}generating
[2024-11-01T07:36:18.754+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.06, 'humidity': 50.18, 'timestamp': '2024-11-01 07:36:18'}
[2024-11-01T07:36:18.755+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.06, 'humidity': 50.18, 'timestamp': '2024-11-01 07:36:18'}
[2024-11-01T07:36:19.835+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.06, 'humidity': 50.18, 'timestamp': '2024-11-01 07:36:18'}generating
[2024-11-01T07:36:19.843+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.29, 'humidity': 50.34, 'timestamp': '2024-11-01 07:36:19'}
[2024-11-01T07:36:19.843+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.29, 'humidity': 50.34, 'timestamp': '2024-11-01 07:36:19'}
[2024-11-01T07:36:20.941+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.29, 'humidity': 50.34, 'timestamp': '2024-11-01 07:36:19'}generating
[2024-11-01T07:36:20.941+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.7, 'humidity': 50.23, 'timestamp': '2024-11-01 07:36:20'}
[2024-11-01T07:36:20.942+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.7, 'humidity': 50.23, 'timestamp': '2024-11-01 07:36:20'}
[2024-11-01T07:36:21.978+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.7, 'humidity': 50.23, 'timestamp': '2024-11-01 07:36:20'}generating
[2024-11-01T07:36:21.980+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.15, 'humidity': 50.77, 'timestamp': '2024-11-01 07:36:21'}
[2024-11-01T07:36:21.981+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.15, 'humidity': 50.77, 'timestamp': '2024-11-01 07:36:21'}
[2024-11-01T07:36:22.991+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.15, 'humidity': 50.77, 'timestamp': '2024-11-01 07:36:21'}generating
[2024-11-01T07:36:22.992+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.9, 'humidity': 50.12, 'timestamp': '2024-11-01 07:36:22'}
[2024-11-01T07:36:22.993+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.9, 'humidity': 50.12, 'timestamp': '2024-11-01 07:36:22'}
[2024-11-01T07:36:24.006+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.9, 'humidity': 50.12, 'timestamp': '2024-11-01 07:36:22'}generating
[2024-11-01T07:36:24.007+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.25, 'humidity': 50.06, 'timestamp': '2024-11-01 07:36:24'}
[2024-11-01T07:36:24.007+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.25, 'humidity': 50.06, 'timestamp': '2024-11-01 07:36:24'}
[2024-11-01T07:36:25.068+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.25, 'humidity': 50.06, 'timestamp': '2024-11-01 07:36:24'}generating
[2024-11-01T07:36:25.079+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.34, 'humidity': 50.7, 'timestamp': '2024-11-01 07:36:25'}
[2024-11-01T07:36:25.082+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.34, 'humidity': 50.7, 'timestamp': '2024-11-01 07:36:25'}
[2024-11-01T07:36:26.110+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.34, 'humidity': 50.7, 'timestamp': '2024-11-01 07:36:25'}generating
[2024-11-01T07:36:26.110+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.84, 'humidity': 50.41, 'timestamp': '2024-11-01 07:36:26'}
[2024-11-01T07:36:26.111+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.84, 'humidity': 50.41, 'timestamp': '2024-11-01 07:36:26'}
[2024-11-01T07:36:27.129+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.84, 'humidity': 50.41, 'timestamp': '2024-11-01 07:36:26'}generating
[2024-11-01T07:36:27.130+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.17, 'humidity': 50.99, 'timestamp': '2024-11-01 07:36:27'}
[2024-11-01T07:36:27.131+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.17, 'humidity': 50.99, 'timestamp': '2024-11-01 07:36:27'}
[2024-11-01T07:36:28.137+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.17, 'humidity': 50.99, 'timestamp': '2024-11-01 07:36:27'}generating
[2024-11-01T07:36:28.139+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.29, 'humidity': 50.09, 'timestamp': '2024-11-01 07:36:28'}
[2024-11-01T07:36:28.196+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.29, 'humidity': 50.09, 'timestamp': '2024-11-01 07:36:28'}
[2024-11-01T07:36:29.260+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.29, 'humidity': 50.09, 'timestamp': '2024-11-01 07:36:28'}generating
[2024-11-01T07:36:29.260+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.15, 'humidity': 50.01, 'timestamp': '2024-11-01 07:36:29'}
[2024-11-01T07:36:29.261+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.15, 'humidity': 50.01, 'timestamp': '2024-11-01 07:36:29'}
[2024-11-01T07:36:30.301+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.15, 'humidity': 50.01, 'timestamp': '2024-11-01 07:36:29'}generating
[2024-11-01T07:36:30.301+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.48, 'humidity': 50.08, 'timestamp': '2024-11-01 07:36:30'}
[2024-11-01T07:36:30.302+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.48, 'humidity': 50.08, 'timestamp': '2024-11-01 07:36:30'}
[2024-11-01T07:36:31.705+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.48, 'humidity': 50.08, 'timestamp': '2024-11-01 07:36:30'}generating
[2024-11-01T07:36:31.707+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.63, 'humidity': 50.19, 'timestamp': '2024-11-01 07:36:31'}
[2024-11-01T07:36:31.710+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.63, 'humidity': 50.19, 'timestamp': '2024-11-01 07:36:31'}
[2024-11-01T07:36:32.721+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.63, 'humidity': 50.19, 'timestamp': '2024-11-01 07:36:31'}generating
[2024-11-01T07:36:32.735+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.95, 'humidity': 50.47, 'timestamp': '2024-11-01 07:36:32'}
[2024-11-01T07:36:32.736+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.95, 'humidity': 50.47, 'timestamp': '2024-11-01 07:36:32'}
[2024-11-01T07:36:33.852+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.95, 'humidity': 50.47, 'timestamp': '2024-11-01 07:36:32'}generating
[2024-11-01T07:36:33.904+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.27, 'humidity': 50.56, 'timestamp': '2024-11-01 07:36:33'}
[2024-11-01T07:36:33.905+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.27, 'humidity': 50.56, 'timestamp': '2024-11-01 07:36:33'}
[2024-11-01T07:36:34.927+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.27, 'humidity': 50.56, 'timestamp': '2024-11-01 07:36:33'}generating
[2024-11-01T07:36:34.928+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.25, 'humidity': 50.51, 'timestamp': '2024-11-01 07:36:34'}
[2024-11-01T07:36:34.932+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.25, 'humidity': 50.51, 'timestamp': '2024-11-01 07:36:34'}
[2024-11-01T07:36:35.945+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.25, 'humidity': 50.51, 'timestamp': '2024-11-01 07:36:34'}generating
[2024-11-01T07:36:35.954+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.07, 'humidity': 50.71, 'timestamp': '2024-11-01 07:36:35'}
[2024-11-01T07:36:35.956+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.07, 'humidity': 50.71, 'timestamp': '2024-11-01 07:36:35'}
[2024-11-01T07:36:36.969+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.07, 'humidity': 50.71, 'timestamp': '2024-11-01 07:36:35'}generating
[2024-11-01T07:36:36.971+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.48, 'humidity': 50.43, 'timestamp': '2024-11-01 07:36:36'}
[2024-11-01T07:36:36.973+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.48, 'humidity': 50.43, 'timestamp': '2024-11-01 07:36:36'}
[2024-11-01T07:36:37.981+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.48, 'humidity': 50.43, 'timestamp': '2024-11-01 07:36:36'}generating
[2024-11-01T07:36:37.982+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.86, 'humidity': 50.77, 'timestamp': '2024-11-01 07:36:37'}
[2024-11-01T07:36:37.983+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.86, 'humidity': 50.77, 'timestamp': '2024-11-01 07:36:37'}
[2024-11-01T07:36:38.993+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.86, 'humidity': 50.77, 'timestamp': '2024-11-01 07:36:37'}generating
[2024-11-01T07:36:38.994+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.49, 'humidity': 50.89, 'timestamp': '2024-11-01 07:36:38'}
[2024-11-01T07:36:38.995+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.49, 'humidity': 50.89, 'timestamp': '2024-11-01 07:36:38'}
[2024-11-01T07:36:40.007+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.49, 'humidity': 50.89, 'timestamp': '2024-11-01 07:36:38'}generating
[2024-11-01T07:36:40.008+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.4, 'humidity': 50.72, 'timestamp': '2024-11-01 07:36:40'}
[2024-11-01T07:36:40.008+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.4, 'humidity': 50.72, 'timestamp': '2024-11-01 07:36:40'}
[2024-11-01T07:36:41.016+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.4, 'humidity': 50.72, 'timestamp': '2024-11-01 07:36:40'}generating
[2024-11-01T07:36:41.016+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.09, 'humidity': 50.23, 'timestamp': '2024-11-01 07:36:41'}
[2024-11-01T07:36:41.016+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.09, 'humidity': 50.23, 'timestamp': '2024-11-01 07:36:41'}
[2024-11-01T07:36:42.023+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.09, 'humidity': 50.23, 'timestamp': '2024-11-01 07:36:41'}generating
[2024-11-01T07:36:42.024+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.16, 'humidity': 50.45, 'timestamp': '2024-11-01 07:36:42'}
[2024-11-01T07:36:42.027+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.16, 'humidity': 50.45, 'timestamp': '2024-11-01 07:36:42'}
[2024-11-01T07:36:43.034+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.16, 'humidity': 50.45, 'timestamp': '2024-11-01 07:36:42'}generating
[2024-11-01T07:36:43.035+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.87, 'humidity': 50.6, 'timestamp': '2024-11-01 07:36:43'}
[2024-11-01T07:36:43.036+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.87, 'humidity': 50.6, 'timestamp': '2024-11-01 07:36:43'}
[2024-11-01T07:36:44.045+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.87, 'humidity': 50.6, 'timestamp': '2024-11-01 07:36:43'}generating
[2024-11-01T07:36:44.046+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.72, 'humidity': 50.49, 'timestamp': '2024-11-01 07:36:44'}
[2024-11-01T07:36:44.046+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.72, 'humidity': 50.49, 'timestamp': '2024-11-01 07:36:44'}
[2024-11-01T07:36:45.051+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.72, 'humidity': 50.49, 'timestamp': '2024-11-01 07:36:44'}generating
[2024-11-01T07:36:45.053+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.02, 'humidity': 50.07, 'timestamp': '2024-11-01 07:36:45'}
[2024-11-01T07:36:45.056+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.02, 'humidity': 50.07, 'timestamp': '2024-11-01 07:36:45'}
[2024-11-01T07:36:46.066+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.02, 'humidity': 50.07, 'timestamp': '2024-11-01 07:36:45'}generating
[2024-11-01T07:36:46.068+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.62, 'humidity': 50.31, 'timestamp': '2024-11-01 07:36:46'}
[2024-11-01T07:36:46.069+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.62, 'humidity': 50.31, 'timestamp': '2024-11-01 07:36:46'}
[2024-11-01T07:36:47.078+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.62, 'humidity': 50.31, 'timestamp': '2024-11-01 07:36:46'}generating
[2024-11-01T07:36:47.079+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.08, 'timestamp': '2024-11-01 07:36:47'}
[2024-11-01T07:36:47.079+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.08, 'timestamp': '2024-11-01 07:36:47'}
[2024-11-01T07:36:48.106+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.08, 'timestamp': '2024-11-01 07:36:47'}generating
[2024-11-01T07:36:48.109+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.57, 'humidity': 50.86, 'timestamp': '2024-11-01 07:36:48'}
[2024-11-01T07:36:48.109+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.57, 'humidity': 50.86, 'timestamp': '2024-11-01 07:36:48'}
[2024-11-01T07:36:49.154+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.57, 'humidity': 50.86, 'timestamp': '2024-11-01 07:36:48'}generating
[2024-11-01T07:36:49.155+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.86, 'humidity': 50.62, 'timestamp': '2024-11-01 07:36:49'}
[2024-11-01T07:36:49.155+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.86, 'humidity': 50.62, 'timestamp': '2024-11-01 07:36:49'}
[2024-11-01T07:36:50.179+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.86, 'humidity': 50.62, 'timestamp': '2024-11-01 07:36:49'}generating
[2024-11-01T07:36:50.180+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.05, 'humidity': 50.73, 'timestamp': '2024-11-01 07:36:50'}
[2024-11-01T07:36:50.180+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.05, 'humidity': 50.73, 'timestamp': '2024-11-01 07:36:50'}
[2024-11-01T07:36:51.224+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.05, 'humidity': 50.73, 'timestamp': '2024-11-01 07:36:50'}generating
[2024-11-01T07:36:51.228+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.41, 'humidity': 50.88, 'timestamp': '2024-11-01 07:36:51'}
[2024-11-01T07:36:51.229+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.41, 'humidity': 50.88, 'timestamp': '2024-11-01 07:36:51'}
