[2024-11-03T11:42:17.525+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T11:42:17.691+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:39:00+00:00 [queued]>
[2024-11-03T11:42:17.710+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:39:00+00:00 [queued]>
[2024-11-03T11:42:17.710+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T11:42:18.218+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 11:39:00+00:00
[2024-11-03T11:42:18.308+0000] {standard_task_runner.py:64} INFO - Started process 657 to run task
[2024-11-03T11:42:18.326+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T11:39:00+00:00', '--job-id', '307', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpxr1_ver7']
[2024-11-03T11:42:18.365+0000] {standard_task_runner.py:91} INFO - Job 307: Subtask fetch_data_from_api
[2024-11-03T11:42:19.053+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T11:39:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T11:42:23.182+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T11:39:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T11:39:00+00:00'
[2024-11-03T11:42:23.183+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T11:42:23.366+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T11:42:23.366+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.64, 'humidity': 50.37, 'timestamp': '2024-11-03 11:42:23'}
[2024-11-03T11:42:36.326+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.43, 'humidity': 50.72, 'timestamp': '2024-11-03 11:42:36'}
[2024-11-03T11:42:37.369+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.43, 'humidity': 50.72, 'timestamp': '2024-11-03 11:42:36'}generating
[2024-11-03T11:42:37.370+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.63, 'humidity': 50.4, 'timestamp': '2024-11-03 11:42:37'}
[2024-11-03T11:42:38.429+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.63, 'humidity': 50.4, 'timestamp': '2024-11-03 11:42:37'}generating
[2024-11-03T11:42:38.477+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.32, 'humidity': 50.25, 'timestamp': '2024-11-03 11:42:38'}
[2024-11-03T11:42:39.904+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.32, 'humidity': 50.25, 'timestamp': '2024-11-03 11:42:38'}generating
[2024-11-03T11:42:39.914+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.37, 'humidity': 50.28, 'timestamp': '2024-11-03 11:42:39'}
[2024-11-03T11:42:41.082+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.37, 'humidity': 50.28, 'timestamp': '2024-11-03 11:42:39'}generating
[2024-11-03T11:42:41.095+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.89, 'humidity': 50.58, 'timestamp': '2024-11-03 11:42:41'}
[2024-11-03T11:42:42.150+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.89, 'humidity': 50.58, 'timestamp': '2024-11-03 11:42:41'}generating
[2024-11-03T11:42:42.157+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.16, 'humidity': 50.55, 'timestamp': '2024-11-03 11:42:42'}
[2024-11-03T11:42:43.182+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.16, 'humidity': 50.55, 'timestamp': '2024-11-03 11:42:42'}generating
[2024-11-03T11:42:43.182+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.51, 'timestamp': '2024-11-03 11:42:43'}
[2024-11-03T11:42:44.265+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.51, 'timestamp': '2024-11-03 11:42:43'}generating
[2024-11-03T11:42:44.292+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.95, 'humidity': 50.76, 'timestamp': '2024-11-03 11:42:44'}
[2024-11-03T11:42:45.323+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.95, 'humidity': 50.76, 'timestamp': '2024-11-03 11:42:44'}generating
[2024-11-03T11:42:45.328+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.49, 'humidity': 50.63, 'timestamp': '2024-11-03 11:42:45'}
[2024-11-03T11:42:46.335+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.49, 'humidity': 50.63, 'timestamp': '2024-11-03 11:42:45'}generating
[2024-11-03T11:42:46.338+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.66, 'humidity': 50.75, 'timestamp': '2024-11-03 11:42:46'}
[2024-11-03T11:42:47.370+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.66, 'humidity': 50.75, 'timestamp': '2024-11-03 11:42:46'}generating
[2024-11-03T11:42:47.372+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.26, 'humidity': 50.29, 'timestamp': '2024-11-03 11:42:47'}
[2024-11-03T11:42:48.511+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.26, 'humidity': 50.29, 'timestamp': '2024-11-03 11:42:47'}generating
[2024-11-03T11:42:48.630+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.11, 'humidity': 50.15, 'timestamp': '2024-11-03 11:42:48'}
[2024-11-03T11:42:49.691+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.11, 'humidity': 50.15, 'timestamp': '2024-11-03 11:42:48'}generating
[2024-11-03T11:42:49.692+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.24, 'humidity': 50.47, 'timestamp': '2024-11-03 11:42:49'}
[2024-11-03T11:42:50.749+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.24, 'humidity': 50.47, 'timestamp': '2024-11-03 11:42:49'}generating
[2024-11-03T11:42:50.753+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.96, 'humidity': 50.3, 'timestamp': '2024-11-03 11:42:50'}
[2024-11-03T11:42:51.794+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.96, 'humidity': 50.3, 'timestamp': '2024-11-03 11:42:50'}generating
[2024-11-03T11:42:51.795+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.05, 'humidity': 50.5, 'timestamp': '2024-11-03 11:42:51'}
[2024-11-03T11:42:53.022+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.05, 'humidity': 50.5, 'timestamp': '2024-11-03 11:42:51'}generating
[2024-11-03T11:42:53.023+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.01, 'timestamp': '2024-11-03 11:42:53'}
[2024-11-03T11:42:54.049+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.01, 'timestamp': '2024-11-03 11:42:53'}generating
[2024-11-03T11:42:54.051+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.69, 'humidity': 50.28, 'timestamp': '2024-11-03 11:42:54'}
[2024-11-03T11:42:55.090+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.69, 'humidity': 50.28, 'timestamp': '2024-11-03 11:42:54'}generating
[2024-11-03T11:42:55.092+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.74, 'humidity': 50.02, 'timestamp': '2024-11-03 11:42:55'}
[2024-11-03T11:42:56.130+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.74, 'humidity': 50.02, 'timestamp': '2024-11-03 11:42:55'}generating
[2024-11-03T11:42:56.139+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.69, 'humidity': 50.74, 'timestamp': '2024-11-03 11:42:56'}
[2024-11-03T11:42:57.171+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.69, 'humidity': 50.74, 'timestamp': '2024-11-03 11:42:56'}generating
[2024-11-03T11:42:57.172+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.95, 'humidity': 50.59, 'timestamp': '2024-11-03 11:42:57'}
[2024-11-03T11:42:58.194+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.95, 'humidity': 50.59, 'timestamp': '2024-11-03 11:42:57'}generating
[2024-11-03T11:42:58.195+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 50.24, 'timestamp': '2024-11-03 11:42:58'}
[2024-11-03T11:42:59.224+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 50.24, 'timestamp': '2024-11-03 11:42:58'}generating
[2024-11-03T11:42:59.225+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.65, 'humidity': 50.55, 'timestamp': '2024-11-03 11:42:59'}
[2024-11-03T11:43:00.244+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.65, 'humidity': 50.55, 'timestamp': '2024-11-03 11:42:59'}generating
[2024-11-03T11:43:00.245+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.7, 'humidity': 50.02, 'timestamp': '2024-11-03 11:43:00'}
[2024-11-03T11:43:01.286+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.7, 'humidity': 50.02, 'timestamp': '2024-11-03 11:43:00'}generating
[2024-11-03T11:43:01.287+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.73, 'humidity': 50.8, 'timestamp': '2024-11-03 11:43:01'}
[2024-11-03T11:43:02.473+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.73, 'humidity': 50.8, 'timestamp': '2024-11-03 11:43:01'}generating
[2024-11-03T11:43:02.521+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.93, 'humidity': 50.19, 'timestamp': '2024-11-03 11:43:02'}
[2024-11-03T11:43:03.573+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.93, 'humidity': 50.19, 'timestamp': '2024-11-03 11:43:02'}generating
[2024-11-03T11:43:03.579+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.37, 'humidity': 50.67, 'timestamp': '2024-11-03 11:43:03'}
[2024-11-03T11:43:04.597+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.37, 'humidity': 50.67, 'timestamp': '2024-11-03 11:43:03'}generating
[2024-11-03T11:43:04.601+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.24, 'humidity': 50.65, 'timestamp': '2024-11-03 11:43:04'}
[2024-11-03T11:43:05.610+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.24, 'humidity': 50.65, 'timestamp': '2024-11-03 11:43:04'}generating
[2024-11-03T11:43:05.613+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.03, 'humidity': 50.83, 'timestamp': '2024-11-03 11:43:05'}
[2024-11-03T11:43:06.640+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.03, 'humidity': 50.83, 'timestamp': '2024-11-03 11:43:05'}generating
[2024-11-03T11:43:06.641+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.83, 'humidity': 50.93, 'timestamp': '2024-11-03 11:43:06'}
[2024-11-03T11:43:07.693+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.83, 'humidity': 50.93, 'timestamp': '2024-11-03 11:43:06'}generating
[2024-11-03T11:43:07.694+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.91, 'humidity': 50.11, 'timestamp': '2024-11-03 11:43:07'}
[2024-11-03T11:43:08.736+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.91, 'humidity': 50.11, 'timestamp': '2024-11-03 11:43:07'}generating
[2024-11-03T11:43:08.744+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.08, 'humidity': 50.59, 'timestamp': '2024-11-03 11:43:08'}
[2024-11-03T11:43:09.760+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.08, 'humidity': 50.59, 'timestamp': '2024-11-03 11:43:08'}generating
[2024-11-03T11:43:09.761+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.48, 'humidity': 50.4, 'timestamp': '2024-11-03 11:43:09'}
[2024-11-03T11:43:10.784+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.48, 'humidity': 50.4, 'timestamp': '2024-11-03 11:43:09'}generating
[2024-11-03T11:43:10.786+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.07, 'humidity': 50.77, 'timestamp': '2024-11-03 11:43:10'}
[2024-11-03T11:43:11.829+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.07, 'humidity': 50.77, 'timestamp': '2024-11-03 11:43:10'}generating
[2024-11-03T11:43:11.830+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.36, 'humidity': 50.34, 'timestamp': '2024-11-03 11:43:11'}
[2024-11-03T11:43:12.848+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.36, 'humidity': 50.34, 'timestamp': '2024-11-03 11:43:11'}generating
[2024-11-03T11:43:12.849+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.28, 'humidity': 50.2, 'timestamp': '2024-11-03 11:43:12'}
[2024-11-03T11:43:13.863+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.28, 'humidity': 50.2, 'timestamp': '2024-11-03 11:43:12'}generating
[2024-11-03T11:43:13.865+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.68, 'humidity': 50.22, 'timestamp': '2024-11-03 11:43:13'}
[2024-11-03T11:43:14.895+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.68, 'humidity': 50.22, 'timestamp': '2024-11-03 11:43:13'}generating
[2024-11-03T11:43:14.898+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.74, 'humidity': 50.33, 'timestamp': '2024-11-03 11:43:14'}
[2024-11-03T11:43:15.924+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.74, 'humidity': 50.33, 'timestamp': '2024-11-03 11:43:14'}generating
[2024-11-03T11:43:15.926+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.25, 'humidity': 50.25, 'timestamp': '2024-11-03 11:43:15'}
[2024-11-03T11:43:16.945+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.25, 'humidity': 50.25, 'timestamp': '2024-11-03 11:43:15'}generating
[2024-11-03T11:43:16.946+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.04, 'humidity': 50.98, 'timestamp': '2024-11-03 11:43:16'}
[2024-11-03T11:43:17.956+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.04, 'humidity': 50.98, 'timestamp': '2024-11-03 11:43:16'}generating
[2024-11-03T11:43:17.957+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.08, 'humidity': 50.87, 'timestamp': '2024-11-03 11:43:17'}
[2024-11-03T11:43:18.965+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.08, 'humidity': 50.87, 'timestamp': '2024-11-03 11:43:17'}generating
[2024-11-03T11:43:18.965+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.33, 'humidity': 50.28, 'timestamp': '2024-11-03 11:43:18'}
[2024-11-03T11:43:19.975+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.33, 'humidity': 50.28, 'timestamp': '2024-11-03 11:43:18'}generating
[2024-11-03T11:43:19.977+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.36, 'humidity': 50.37, 'timestamp': '2024-11-03 11:43:19'}
[2024-11-03T11:43:20.994+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.36, 'humidity': 50.37, 'timestamp': '2024-11-03 11:43:19'}generating
[2024-11-03T11:43:20.999+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.66, 'humidity': 50.18, 'timestamp': '2024-11-03 11:43:20'}
[2024-11-03T11:43:22.023+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.66, 'humidity': 50.18, 'timestamp': '2024-11-03 11:43:20'}generating
[2024-11-03T11:43:22.025+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.26, 'humidity': 50.81, 'timestamp': '2024-11-03 11:43:22'}
[2024-11-03T11:43:23.044+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.26, 'humidity': 50.81, 'timestamp': '2024-11-03 11:43:22'}generating
[2024-11-03T11:43:23.052+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.4, 'humidity': 50.59, 'timestamp': '2024-11-03 11:43:23'}
[2024-11-03T11:43:24.104+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T11:43:24.126+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-03T11:43:24.134+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-11-03T11:43:24.323+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=fetch_data, task_id=fetch_data_from_api, run_id=scheduled__2024-11-03T11:39:00+00:00, execution_date=20241103T113900, start_date=20241103T114217, end_date=20241103T114324
[2024-11-03T11:43:24.498+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.4, 'humidity': 50.59, 'timestamp': '2024-11-03 11:43:23'}
[2024-11-03T11:43:24.597+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2024-11-03T11:43:24.777+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2024-11-03T11:43:24.794+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
