[2024-11-02T08:03:13.346+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T08:03:13.542+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T08:00:00+00:00 [queued]>
[2024-11-02T08:03:13.640+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T08:00:00+00:00 [queued]>
[2024-11-02T08:03:13.645+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T08:03:14.747+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 08:00:00+00:00
[2024-11-02T08:03:14.869+0000] {standard_task_runner.py:64} INFO - Started process 3133 to run task
[2024-11-02T08:03:14.854+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T08:00:00+00:00', '--job-id', '686', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmp3tip7mwo']
[2024-11-02T08:03:14.912+0000] {standard_task_runner.py:91} INFO - Job 686: Subtask fetch_data_from_api
[2024-11-02T08:03:15.359+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T08:00:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T08:03:16.491+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T08:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T08:00:00+00:00'
[2024-11-02T08:03:16.498+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T08:03:16.638+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T08:03:16.650+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.75, 'humidity': 50.47, 'timestamp': '2024-11-02 08:03:16'}
[2024-11-02T08:03:44.302+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.7, 'humidity': 50.16, 'timestamp': '2024-11-02 08:03:44'}
[2024-11-02T08:03:45.325+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.7, 'humidity': 50.16, 'timestamp': '2024-11-02 08:03:44'}generating
[2024-11-02T08:03:45.341+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.65, 'humidity': 50.88, 'timestamp': '2024-11-02 08:03:45'}
[2024-11-02T08:03:46.379+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.65, 'humidity': 50.88, 'timestamp': '2024-11-02 08:03:45'}generating
[2024-11-02T08:03:46.399+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.2, 'humidity': 50.79, 'timestamp': '2024-11-02 08:03:46'}
[2024-11-02T08:03:47.628+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.2, 'humidity': 50.79, 'timestamp': '2024-11-02 08:03:46'}generating
[2024-11-02T08:03:47.680+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.39, 'timestamp': '2024-11-02 08:03:47'}
[2024-11-02T08:03:48.873+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.39, 'timestamp': '2024-11-02 08:03:47'}generating
[2024-11-02T08:03:48.892+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.19, 'humidity': 50.66, 'timestamp': '2024-11-02 08:03:48'}
[2024-11-02T08:03:50.128+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.19, 'humidity': 50.66, 'timestamp': '2024-11-02 08:03:48'}generating
[2024-11-02T08:03:50.140+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.25, 'humidity': 50.52, 'timestamp': '2024-11-02 08:03:50'}
[2024-11-02T08:03:51.212+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.25, 'humidity': 50.52, 'timestamp': '2024-11-02 08:03:50'}generating
[2024-11-02T08:03:51.213+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.33, 'humidity': 50.84, 'timestamp': '2024-11-02 08:03:51'}
[2024-11-02T08:03:52.254+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.33, 'humidity': 50.84, 'timestamp': '2024-11-02 08:03:51'}generating
[2024-11-02T08:03:52.260+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.11, 'humidity': 50.65, 'timestamp': '2024-11-02 08:03:52'}
[2024-11-02T08:03:53.294+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.11, 'humidity': 50.65, 'timestamp': '2024-11-02 08:03:52'}generating
[2024-11-02T08:03:53.294+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.98, 'humidity': 50.87, 'timestamp': '2024-11-02 08:03:53'}
[2024-11-02T08:03:54.319+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.98, 'humidity': 50.87, 'timestamp': '2024-11-02 08:03:53'}generating
[2024-11-02T08:03:54.355+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.87, 'humidity': 50.66, 'timestamp': '2024-11-02 08:03:54'}
[2024-11-02T08:03:55.397+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.87, 'humidity': 50.66, 'timestamp': '2024-11-02 08:03:54'}generating
[2024-11-02T08:03:55.398+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.16, 'humidity': 50.79, 'timestamp': '2024-11-02 08:03:55'}
[2024-11-02T08:03:56.467+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.16, 'humidity': 50.79, 'timestamp': '2024-11-02 08:03:55'}generating
[2024-11-02T08:03:56.477+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.78, 'humidity': 50.05, 'timestamp': '2024-11-02 08:03:56'}
[2024-11-02T08:03:57.496+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.78, 'humidity': 50.05, 'timestamp': '2024-11-02 08:03:56'}generating
[2024-11-02T08:03:57.498+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.92, 'humidity': 50.8, 'timestamp': '2024-11-02 08:03:57'}
[2024-11-02T08:03:58.522+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.92, 'humidity': 50.8, 'timestamp': '2024-11-02 08:03:57'}generating
[2024-11-02T08:03:58.529+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.65, 'humidity': 50.97, 'timestamp': '2024-11-02 08:03:58'}
[2024-11-02T08:03:59.626+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.65, 'humidity': 50.97, 'timestamp': '2024-11-02 08:03:58'}generating
[2024-11-02T08:03:59.638+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.49, 'humidity': 50.59, 'timestamp': '2024-11-02 08:03:59'}
[2024-11-02T08:04:00.743+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.49, 'humidity': 50.59, 'timestamp': '2024-11-02 08:03:59'}generating
[2024-11-02T08:04:00.746+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.4, 'humidity': 50.85, 'timestamp': '2024-11-02 08:04:00'}
[2024-11-02T08:04:01.813+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.4, 'humidity': 50.85, 'timestamp': '2024-11-02 08:04:00'}generating
[2024-11-02T08:04:01.813+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.29, 'timestamp': '2024-11-02 08:04:01'}
[2024-11-02T08:04:02.878+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.29, 'timestamp': '2024-11-02 08:04:01'}generating
[2024-11-02T08:04:02.924+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.2, 'humidity': 50.34, 'timestamp': '2024-11-02 08:04:02'}
[2024-11-02T08:04:04.073+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.2, 'humidity': 50.34, 'timestamp': '2024-11-02 08:04:02'}generating
[2024-11-02T08:04:04.076+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.96, 'humidity': 50.44, 'timestamp': '2024-11-02 08:04:04'}
[2024-11-02T08:04:05.233+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.96, 'humidity': 50.44, 'timestamp': '2024-11-02 08:04:04'}generating
[2024-11-02T08:04:05.244+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.97, 'humidity': 50.19, 'timestamp': '2024-11-02 08:04:05'}
[2024-11-02T08:04:06.265+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.97, 'humidity': 50.19, 'timestamp': '2024-11-02 08:04:05'}generating
[2024-11-02T08:04:06.266+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.18, 'humidity': 50.99, 'timestamp': '2024-11-02 08:04:06'}
[2024-11-02T08:04:07.290+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.18, 'humidity': 50.99, 'timestamp': '2024-11-02 08:04:06'}generating
[2024-11-02T08:04:07.291+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.66, 'humidity': 50.7, 'timestamp': '2024-11-02 08:04:07'}
[2024-11-02T08:04:08.324+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.66, 'humidity': 50.7, 'timestamp': '2024-11-02 08:04:07'}generating
[2024-11-02T08:04:08.324+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.02, 'humidity': 50.37, 'timestamp': '2024-11-02 08:04:08'}
[2024-11-02T08:04:09.591+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.02, 'humidity': 50.37, 'timestamp': '2024-11-02 08:04:08'}generating
[2024-11-02T08:04:09.592+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.45, 'humidity': 50.5, 'timestamp': '2024-11-02 08:04:09'}
[2024-11-02T08:04:10.679+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.45, 'humidity': 50.5, 'timestamp': '2024-11-02 08:04:09'}generating
[2024-11-02T08:04:10.681+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.75, 'humidity': 50.29, 'timestamp': '2024-11-02 08:04:10'}
[2024-11-02T08:04:11.741+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.75, 'humidity': 50.29, 'timestamp': '2024-11-02 08:04:10'}generating
[2024-11-02T08:04:11.746+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.94, 'humidity': 50.21, 'timestamp': '2024-11-02 08:04:11'}
[2024-11-02T08:04:12.798+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.94, 'humidity': 50.21, 'timestamp': '2024-11-02 08:04:11'}generating
[2024-11-02T08:04:12.799+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.42, 'humidity': 50.71, 'timestamp': '2024-11-02 08:04:12'}
[2024-11-02T08:04:13.829+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.42, 'humidity': 50.71, 'timestamp': '2024-11-02 08:04:12'}generating
[2024-11-02T08:04:13.850+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.03, 'humidity': 50.62, 'timestamp': '2024-11-02 08:04:13'}
[2024-11-02T08:04:14.868+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.03, 'humidity': 50.62, 'timestamp': '2024-11-02 08:04:13'}generating
[2024-11-02T08:04:14.869+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.61, 'humidity': 50.37, 'timestamp': '2024-11-02 08:04:14'}
[2024-11-02T08:04:15.938+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.61, 'humidity': 50.37, 'timestamp': '2024-11-02 08:04:14'}generating
[2024-11-02T08:04:15.940+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.56, 'humidity': 50.75, 'timestamp': '2024-11-02 08:04:15'}
[2024-11-02T08:04:16.987+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T08:04:16.994+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-02T08:04:17.017+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-11-02T08:04:17.789+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=fetch_data, task_id=fetch_data_from_api, run_id=scheduled__2024-11-02T08:00:00+00:00, execution_date=20241102T080000, start_date=20241102T080313, end_date=20241102T080417
[2024-11-02T08:04:17.958+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.56, 'humidity': 50.75, 'timestamp': '2024-11-02 08:04:15'}
[2024-11-02T08:04:18.116+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2024-11-02T08:04:18.208+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2024-11-02T08:04:18.244+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
