[2024-11-03T15:24:03.495+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T15:24:03.849+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:21:00+00:00 [queued]>
[2024-11-03T15:24:03.868+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:21:00+00:00 [queued]>
[2024-11-03T15:24:03.868+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T15:24:03.899+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 15:21:00+00:00
[2024-11-03T15:24:03.915+0000] {standard_task_runner.py:64} INFO - Started process 3464 to run task
[2024-11-03T15:24:03.920+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T15:21:00+00:00', '--job-id', '554', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpzlcelhco']
[2024-11-03T15:24:03.929+0000] {standard_task_runner.py:91} INFO - Job 554: Subtask fetch_data_from_api
[2024-11-03T15:24:04.051+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:21:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T15:24:04.293+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T15:21:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T15:21:00+00:00'
[2024-11-03T15:24:04.298+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T15:24:04.357+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T15:24:04.359+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.95, 'humidity': 50.26, 'timestamp': '2024-11-03 15:24:04'}
[2024-11-03T15:24:12.490+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.5, 'humidity': 50.68, 'timestamp': '2024-11-03 15:24:12'}
[2024-11-03T15:24:13.496+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.5, 'humidity': 50.68, 'timestamp': '2024-11-03 15:24:12'}generating
[2024-11-03T15:24:13.497+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.67, 'humidity': 50.05, 'timestamp': '2024-11-03 15:24:13'}
[2024-11-03T15:24:14.504+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.67, 'humidity': 50.05, 'timestamp': '2024-11-03 15:24:13'}generating
[2024-11-03T15:24:14.505+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.27, 'humidity': 50.79, 'timestamp': '2024-11-03 15:24:14'}
[2024-11-03T15:24:15.529+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.27, 'humidity': 50.79, 'timestamp': '2024-11-03 15:24:14'}generating
[2024-11-03T15:24:15.533+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.27, 'humidity': 50.32, 'timestamp': '2024-11-03 15:24:15'}
[2024-11-03T15:24:16.542+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.27, 'humidity': 50.32, 'timestamp': '2024-11-03 15:24:15'}generating
[2024-11-03T15:24:16.543+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.8, 'humidity': 50.11, 'timestamp': '2024-11-03 15:24:16'}
[2024-11-03T15:24:17.551+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.8, 'humidity': 50.11, 'timestamp': '2024-11-03 15:24:16'}generating
[2024-11-03T15:24:17.551+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.56, 'humidity': 50.38, 'timestamp': '2024-11-03 15:24:17'}
[2024-11-03T15:24:18.558+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.56, 'humidity': 50.38, 'timestamp': '2024-11-03 15:24:17'}generating
[2024-11-03T15:24:18.561+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.05, 'humidity': 50.84, 'timestamp': '2024-11-03 15:24:18'}
[2024-11-03T15:24:20.633+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.05, 'humidity': 50.84, 'timestamp': '2024-11-03 15:24:18'}generating
[2024-11-03T15:24:20.732+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.43, 'humidity': 50.28, 'timestamp': '2024-11-03 15:24:20'}
[2024-11-03T15:24:21.852+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.43, 'humidity': 50.28, 'timestamp': '2024-11-03 15:24:20'}generating
[2024-11-03T15:24:21.854+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.78, 'humidity': 50.98, 'timestamp': '2024-11-03 15:24:21'}
[2024-11-03T15:24:22.868+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.78, 'humidity': 50.98, 'timestamp': '2024-11-03 15:24:21'}generating
[2024-11-03T15:24:22.869+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.26, 'humidity': 50.04, 'timestamp': '2024-11-03 15:24:22'}
[2024-11-03T15:24:23.875+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.26, 'humidity': 50.04, 'timestamp': '2024-11-03 15:24:22'}generating
[2024-11-03T15:24:23.875+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.09, 'humidity': 50.17, 'timestamp': '2024-11-03 15:24:23'}
[2024-11-03T15:24:24.891+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.09, 'humidity': 50.17, 'timestamp': '2024-11-03 15:24:23'}generating
[2024-11-03T15:24:24.892+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.77, 'humidity': 50.82, 'timestamp': '2024-11-03 15:24:24'}
[2024-11-03T15:24:25.900+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.77, 'humidity': 50.82, 'timestamp': '2024-11-03 15:24:24'}generating
[2024-11-03T15:24:25.901+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.57, 'humidity': 50.26, 'timestamp': '2024-11-03 15:24:25'}
[2024-11-03T15:24:26.906+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.57, 'humidity': 50.26, 'timestamp': '2024-11-03 15:24:25'}generating
[2024-11-03T15:24:26.907+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.66, 'timestamp': '2024-11-03 15:24:26'}
[2024-11-03T15:24:27.914+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.66, 'timestamp': '2024-11-03 15:24:26'}generating
[2024-11-03T15:24:27.915+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.75, 'humidity': 50.44, 'timestamp': '2024-11-03 15:24:27'}
[2024-11-03T15:24:28.927+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.75, 'humidity': 50.44, 'timestamp': '2024-11-03 15:24:27'}generating
[2024-11-03T15:24:28.928+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.89, 'humidity': 50.2, 'timestamp': '2024-11-03 15:24:28'}
[2024-11-03T15:24:29.933+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.89, 'humidity': 50.2, 'timestamp': '2024-11-03 15:24:28'}generating
[2024-11-03T15:24:29.933+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.26, 'humidity': 50.17, 'timestamp': '2024-11-03 15:24:29'}
[2024-11-03T15:24:30.938+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.26, 'humidity': 50.17, 'timestamp': '2024-11-03 15:24:29'}generating
[2024-11-03T15:24:30.940+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.28, 'humidity': 50.07, 'timestamp': '2024-11-03 15:24:30'}
[2024-11-03T15:24:32.060+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.28, 'humidity': 50.07, 'timestamp': '2024-11-03 15:24:30'}generating
[2024-11-03T15:24:32.071+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.71, 'timestamp': '2024-11-03 15:24:32'}
[2024-11-03T15:24:33.566+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.71, 'timestamp': '2024-11-03 15:24:32'}generating
[2024-11-03T15:24:33.577+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.62, 'humidity': 50.08, 'timestamp': '2024-11-03 15:24:33'}
[2024-11-03T15:24:34.591+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.62, 'humidity': 50.08, 'timestamp': '2024-11-03 15:24:33'}generating
[2024-11-03T15:24:34.592+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.32, 'humidity': 50.79, 'timestamp': '2024-11-03 15:24:34'}
[2024-11-03T15:24:35.602+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.32, 'humidity': 50.79, 'timestamp': '2024-11-03 15:24:34'}generating
[2024-11-03T15:24:35.602+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.81, 'humidity': 50.61, 'timestamp': '2024-11-03 15:24:35'}
[2024-11-03T15:24:36.607+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.81, 'humidity': 50.61, 'timestamp': '2024-11-03 15:24:35'}generating
[2024-11-03T15:24:36.608+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.1, 'humidity': 50.38, 'timestamp': '2024-11-03 15:24:36'}
[2024-11-03T15:24:37.618+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.1, 'humidity': 50.38, 'timestamp': '2024-11-03 15:24:36'}generating
[2024-11-03T15:24:37.619+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.11, 'humidity': 50.41, 'timestamp': '2024-11-03 15:24:37'}
[2024-11-03T15:24:38.626+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.11, 'humidity': 50.41, 'timestamp': '2024-11-03 15:24:37'}generating
[2024-11-03T15:24:38.627+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.2, 'humidity': 50.92, 'timestamp': '2024-11-03 15:24:38'}
[2024-11-03T15:24:39.637+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.2, 'humidity': 50.92, 'timestamp': '2024-11-03 15:24:38'}generating
[2024-11-03T15:24:39.638+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.12, 'humidity': 50.68, 'timestamp': '2024-11-03 15:24:39'}
[2024-11-03T15:24:40.646+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.12, 'humidity': 50.68, 'timestamp': '2024-11-03 15:24:39'}generating
[2024-11-03T15:24:40.647+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.95, 'humidity': 50.72, 'timestamp': '2024-11-03 15:24:40'}
[2024-11-03T15:24:41.654+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.95, 'humidity': 50.72, 'timestamp': '2024-11-03 15:24:40'}generating
[2024-11-03T15:24:41.656+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.56, 'humidity': 50.24, 'timestamp': '2024-11-03 15:24:41'}
[2024-11-03T15:24:42.661+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.56, 'humidity': 50.24, 'timestamp': '2024-11-03 15:24:41'}generating
[2024-11-03T15:24:42.662+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.76, 'humidity': 50.71, 'timestamp': '2024-11-03 15:24:42'}
[2024-11-03T15:24:43.671+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.76, 'humidity': 50.71, 'timestamp': '2024-11-03 15:24:42'}generating
[2024-11-03T15:24:43.672+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.72, 'humidity': 50.61, 'timestamp': '2024-11-03 15:24:43'}
[2024-11-03T15:24:44.677+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.72, 'humidity': 50.61, 'timestamp': '2024-11-03 15:24:43'}generating
[2024-11-03T15:24:44.678+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.98, 'humidity': 50.77, 'timestamp': '2024-11-03 15:24:44'}
[2024-11-03T15:24:45.683+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.98, 'humidity': 50.77, 'timestamp': '2024-11-03 15:24:44'}generating
[2024-11-03T15:24:45.685+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.94, 'humidity': 50.07, 'timestamp': '2024-11-03 15:24:45'}
[2024-11-03T15:24:46.689+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.94, 'humidity': 50.07, 'timestamp': '2024-11-03 15:24:45'}generating
[2024-11-03T15:24:46.690+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.52, 'humidity': 50.12, 'timestamp': '2024-11-03 15:24:46'}
[2024-11-03T15:24:47.697+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.52, 'humidity': 50.12, 'timestamp': '2024-11-03 15:24:46'}generating
[2024-11-03T15:24:47.698+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.99, 'humidity': 50.95, 'timestamp': '2024-11-03 15:24:47'}
[2024-11-03T15:24:48.706+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.99, 'humidity': 50.95, 'timestamp': '2024-11-03 15:24:47'}generating
[2024-11-03T15:24:48.707+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.31, 'timestamp': '2024-11-03 15:24:48'}
[2024-11-03T15:24:49.713+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.31, 'timestamp': '2024-11-03 15:24:48'}generating
[2024-11-03T15:24:49.714+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.21, 'humidity': 50.12, 'timestamp': '2024-11-03 15:24:49'}
[2024-11-03T15:24:50.720+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.21, 'humidity': 50.12, 'timestamp': '2024-11-03 15:24:49'}generating
[2024-11-03T15:24:50.722+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.42, 'humidity': 50.08, 'timestamp': '2024-11-03 15:24:50'}
[2024-11-03T15:24:51.731+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.42, 'humidity': 50.08, 'timestamp': '2024-11-03 15:24:50'}generating
[2024-11-03T15:24:51.731+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.95, 'humidity': 50.59, 'timestamp': '2024-11-03 15:24:51'}
[2024-11-03T15:24:52.739+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.95, 'humidity': 50.59, 'timestamp': '2024-11-03 15:24:51'}generating
[2024-11-03T15:24:52.740+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.53, 'humidity': 50.9, 'timestamp': '2024-11-03 15:24:52'}
[2024-11-03T15:24:53.745+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.53, 'humidity': 50.9, 'timestamp': '2024-11-03 15:24:52'}generating
[2024-11-03T15:24:53.746+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.81, 'humidity': 50.97, 'timestamp': '2024-11-03 15:24:53'}
[2024-11-03T15:24:54.754+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.81, 'humidity': 50.97, 'timestamp': '2024-11-03 15:24:53'}generating
[2024-11-03T15:24:54.754+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.53, 'timestamp': '2024-11-03 15:24:54'}
[2024-11-03T15:24:55.764+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.53, 'timestamp': '2024-11-03 15:24:54'}generating
[2024-11-03T15:24:55.767+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.58, 'humidity': 50.89, 'timestamp': '2024-11-03 15:24:55'}
[2024-11-03T15:24:56.773+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.58, 'humidity': 50.89, 'timestamp': '2024-11-03 15:24:55'}generating
[2024-11-03T15:24:56.774+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.43, 'humidity': 50.95, 'timestamp': '2024-11-03 15:24:56'}
[2024-11-03T15:24:57.856+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.43, 'humidity': 50.95, 'timestamp': '2024-11-03 15:24:56'}generating
[2024-11-03T15:24:57.863+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.98, 'humidity': 50.19, 'timestamp': '2024-11-03 15:24:57'}
[2024-11-03T15:24:58.893+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.98, 'humidity': 50.19, 'timestamp': '2024-11-03 15:24:57'}generating
[2024-11-03T15:24:58.894+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.4, 'humidity': 50.96, 'timestamp': '2024-11-03 15:24:58'}
[2024-11-03T15:24:59.899+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.4, 'humidity': 50.96, 'timestamp': '2024-11-03 15:24:58'}generating
[2024-11-03T15:24:59.900+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.79, 'humidity': 50.4, 'timestamp': '2024-11-03 15:24:59'}
[2024-11-03T15:25:00.905+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.79, 'humidity': 50.4, 'timestamp': '2024-11-03 15:24:59'}generating
[2024-11-03T15:25:00.906+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.16, 'humidity': 50.75, 'timestamp': '2024-11-03 15:25:00'}
[2024-11-03T15:25:01.920+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.16, 'humidity': 50.75, 'timestamp': '2024-11-03 15:25:00'}generating
[2024-11-03T15:25:01.929+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.38, 'humidity': 50.53, 'timestamp': '2024-11-03 15:25:01'}
[2024-11-03T15:25:02.949+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.38, 'humidity': 50.53, 'timestamp': '2024-11-03 15:25:01'}generating
[2024-11-03T15:25:02.950+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.79, 'humidity': 50.64, 'timestamp': '2024-11-03 15:25:02'}
[2024-11-03T15:25:03.956+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.79, 'humidity': 50.64, 'timestamp': '2024-11-03 15:25:02'}generating
[2024-11-03T15:25:03.958+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.24, 'humidity': 51.0, 'timestamp': '2024-11-03 15:25:03'}
[2024-11-03T15:25:04.964+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T15:25:04.968+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-03T15:25:04.969+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-11-03T15:25:05.008+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=fetch_data, task_id=fetch_data_from_api, run_id=scheduled__2024-11-03T15:21:00+00:00, execution_date=20241103T152100, start_date=20241103T152403, end_date=20241103T152505
[2024-11-03T15:25:05.045+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.24, 'humidity': 51.0, 'timestamp': '2024-11-03 15:25:03'}
[2024-11-03T15:25:05.084+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2024-11-03T15:25:05.173+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2024-11-03T15:25:05.178+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
