[2024-11-02T06:03:11.387+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T06:03:12.973+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T06:00:00+00:00 [queued]>
[2024-11-02T06:03:13.057+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T06:00:00+00:00 [queued]>
[2024-11-02T06:03:13.061+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T06:03:13.542+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 06:00:00+00:00
[2024-11-02T06:03:13.691+0000] {standard_task_runner.py:64} INFO - Started process 18760 to run task
[2024-11-02T06:03:13.761+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T06:00:00+00:00', '--job-id', '574', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpimz4pm14']
[2024-11-02T06:03:13.771+0000] {standard_task_runner.py:91} INFO - Job 574: Subtask fetch_data_from_api
[2024-11-02T06:03:14.697+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T06:00:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T06:03:16.359+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T06:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T06:00:00+00:00'
[2024-11-02T06:03:16.415+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T06:03:16.767+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T06:03:16.769+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.06, 'humidity': 50.54, 'timestamp': '2024-11-02 06:03:16'}
[2024-11-02T06:03:41.189+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.92, 'humidity': 50.77, 'timestamp': '2024-11-02 06:03:41'}
[2024-11-02T06:03:42.301+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.92, 'humidity': 50.77, 'timestamp': '2024-11-02 06:03:41'}generating
[2024-11-02T06:03:42.309+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.57, 'humidity': 50.75, 'timestamp': '2024-11-02 06:03:42'}
[2024-11-02T06:03:43.390+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.57, 'humidity': 50.75, 'timestamp': '2024-11-02 06:03:42'}generating
[2024-11-02T06:03:43.396+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.09, 'humidity': 50.13, 'timestamp': '2024-11-02 06:03:43'}
[2024-11-02T06:03:44.475+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.09, 'humidity': 50.13, 'timestamp': '2024-11-02 06:03:43'}generating
[2024-11-02T06:03:44.496+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.04, 'humidity': 50.59, 'timestamp': '2024-11-02 06:03:44'}
[2024-11-02T06:03:45.628+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.04, 'humidity': 50.59, 'timestamp': '2024-11-02 06:03:44'}generating
[2024-11-02T06:03:45.645+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.45, 'humidity': 50.71, 'timestamp': '2024-11-02 06:03:45'}
[2024-11-02T06:03:46.702+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.45, 'humidity': 50.71, 'timestamp': '2024-11-02 06:03:45'}generating
[2024-11-02T06:03:46.702+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.61, 'humidity': 50.38, 'timestamp': '2024-11-02 06:03:46'}
[2024-11-02T06:03:47.810+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.61, 'humidity': 50.38, 'timestamp': '2024-11-02 06:03:46'}generating
[2024-11-02T06:03:47.810+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.95, 'humidity': 50.09, 'timestamp': '2024-11-02 06:03:47'}
[2024-11-02T06:03:48.847+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.95, 'humidity': 50.09, 'timestamp': '2024-11-02 06:03:47'}generating
[2024-11-02T06:03:48.847+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.77, 'humidity': 50.59, 'timestamp': '2024-11-02 06:03:48'}
[2024-11-02T06:03:50.117+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.77, 'humidity': 50.59, 'timestamp': '2024-11-02 06:03:48'}generating
[2024-11-02T06:03:50.118+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.01, 'humidity': 50.58, 'timestamp': '2024-11-02 06:03:50'}
[2024-11-02T06:03:51.134+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.01, 'humidity': 50.58, 'timestamp': '2024-11-02 06:03:50'}generating
[2024-11-02T06:03:51.177+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.88, 'humidity': 50.37, 'timestamp': '2024-11-02 06:03:51'}
[2024-11-02T06:03:52.216+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.88, 'humidity': 50.37, 'timestamp': '2024-11-02 06:03:51'}generating
[2024-11-02T06:03:52.220+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.46, 'humidity': 50.48, 'timestamp': '2024-11-02 06:03:52'}
[2024-11-02T06:03:53.265+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.46, 'humidity': 50.48, 'timestamp': '2024-11-02 06:03:52'}generating
[2024-11-02T06:03:53.272+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.8, 'humidity': 50.98, 'timestamp': '2024-11-02 06:03:53'}
[2024-11-02T06:03:54.340+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.8, 'humidity': 50.98, 'timestamp': '2024-11-02 06:03:53'}generating
[2024-11-02T06:03:54.342+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.8, 'humidity': 50.78, 'timestamp': '2024-11-02 06:03:54'}
[2024-11-02T06:03:55.416+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.8, 'humidity': 50.78, 'timestamp': '2024-11-02 06:03:54'}generating
[2024-11-02T06:03:55.437+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.4, 'timestamp': '2024-11-02 06:03:55'}
[2024-11-02T06:03:56.483+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.4, 'timestamp': '2024-11-02 06:03:55'}generating
[2024-11-02T06:03:56.485+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.07, 'humidity': 50.56, 'timestamp': '2024-11-02 06:03:56'}
[2024-11-02T06:03:57.542+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.07, 'humidity': 50.56, 'timestamp': '2024-11-02 06:03:56'}generating
[2024-11-02T06:03:57.547+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.35, 'humidity': 50.09, 'timestamp': '2024-11-02 06:03:57'}
[2024-11-02T06:03:58.636+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.35, 'humidity': 50.09, 'timestamp': '2024-11-02 06:03:57'}generating
[2024-11-02T06:03:58.696+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.05, 'timestamp': '2024-11-02 06:03:58'}
[2024-11-02T06:03:59.750+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.05, 'timestamp': '2024-11-02 06:03:58'}generating
[2024-11-02T06:03:59.750+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.17, 'humidity': 50.91, 'timestamp': '2024-11-02 06:03:59'}
[2024-11-02T06:04:00.769+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.17, 'humidity': 50.91, 'timestamp': '2024-11-02 06:03:59'}generating
[2024-11-02T06:04:00.774+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.69, 'humidity': 50.25, 'timestamp': '2024-11-02 06:04:00'}
[2024-11-02T06:04:01.822+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.69, 'humidity': 50.25, 'timestamp': '2024-11-02 06:04:00'}generating
[2024-11-02T06:04:01.828+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.56, 'humidity': 50.16, 'timestamp': '2024-11-02 06:04:01'}
[2024-11-02T06:04:02.859+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.56, 'humidity': 50.16, 'timestamp': '2024-11-02 06:04:01'}generating
[2024-11-02T06:04:02.861+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.95, 'humidity': 50.65, 'timestamp': '2024-11-02 06:04:02'}
[2024-11-02T06:04:03.879+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.95, 'humidity': 50.65, 'timestamp': '2024-11-02 06:04:02'}generating
[2024-11-02T06:04:03.880+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 30.0, 'humidity': 50.28, 'timestamp': '2024-11-02 06:04:03'}
[2024-11-02T06:04:05.291+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 30.0, 'humidity': 50.28, 'timestamp': '2024-11-02 06:04:03'}generating
[2024-11-02T06:04:05.292+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.86, 'humidity': 50.97, 'timestamp': '2024-11-02 06:04:05'}
[2024-11-02T06:04:06.366+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.86, 'humidity': 50.97, 'timestamp': '2024-11-02 06:04:05'}generating
[2024-11-02T06:04:06.380+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.24, 'humidity': 50.8, 'timestamp': '2024-11-02 06:04:06'}
[2024-11-02T06:04:07.437+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.24, 'humidity': 50.8, 'timestamp': '2024-11-02 06:04:06'}generating
[2024-11-02T06:04:07.439+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.52, 'humidity': 50.25, 'timestamp': '2024-11-02 06:04:07'}
[2024-11-02T06:04:08.490+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.52, 'humidity': 50.25, 'timestamp': '2024-11-02 06:04:07'}generating
[2024-11-02T06:04:08.521+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.57, 'humidity': 50.21, 'timestamp': '2024-11-02 06:04:08'}
[2024-11-02T06:04:09.825+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.57, 'humidity': 50.21, 'timestamp': '2024-11-02 06:04:08'}generating
[2024-11-02T06:04:09.916+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.29, 'humidity': 50.73, 'timestamp': '2024-11-02 06:04:09'}
[2024-11-02T06:04:11.102+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.29, 'humidity': 50.73, 'timestamp': '2024-11-02 06:04:09'}generating
[2024-11-02T06:04:11.105+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.09, 'humidity': 50.41, 'timestamp': '2024-11-02 06:04:11'}
[2024-11-02T06:04:12.181+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.09, 'humidity': 50.41, 'timestamp': '2024-11-02 06:04:11'}generating
[2024-11-02T06:04:12.211+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.06, 'humidity': 50.07, 'timestamp': '2024-11-02 06:04:12'}
[2024-11-02T06:04:13.331+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.06, 'humidity': 50.07, 'timestamp': '2024-11-02 06:04:12'}generating
[2024-11-02T06:04:13.333+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.9, 'humidity': 50.17, 'timestamp': '2024-11-02 06:04:13'}
[2024-11-02T06:04:14.360+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.9, 'humidity': 50.17, 'timestamp': '2024-11-02 06:04:13'}generating
[2024-11-02T06:04:14.368+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.33, 'humidity': 50.62, 'timestamp': '2024-11-02 06:04:14'}
[2024-11-02T06:04:15.443+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.33, 'humidity': 50.62, 'timestamp': '2024-11-02 06:04:14'}generating
[2024-11-02T06:04:15.445+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.09, 'humidity': 50.5, 'timestamp': '2024-11-02 06:04:15'}
[2024-11-02T06:04:16.525+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.09, 'humidity': 50.5, 'timestamp': '2024-11-02 06:04:15'}generating
[2024-11-02T06:04:16.526+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.44, 'humidity': 50.88, 'timestamp': '2024-11-02 06:04:16'}
[2024-11-02T06:04:17.553+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T06:04:17.571+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-02T06:04:17.572+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-11-02T06:04:17.669+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=fetch_data, task_id=fetch_data_from_api, run_id=scheduled__2024-11-02T06:00:00+00:00, execution_date=20241102T060000, start_date=20241102T060312, end_date=20241102T060417
[2024-11-02T06:04:17.778+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.44, 'humidity': 50.88, 'timestamp': '2024-11-02 06:04:16'}
[2024-11-02T06:04:17.884+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2024-11-02T06:04:17.990+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
