[2024-11-03T13:03:09.466+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T13:03:09.724+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:00:00+00:00 [queued]>
[2024-11-03T13:03:09.828+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:00:00+00:00 [queued]>
[2024-11-03T13:03:09.831+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T13:03:10.498+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 13:00:00+00:00
[2024-11-03T13:03:10.518+0000] {standard_task_runner.py:64} INFO - Started process 3316 to run task
[2024-11-03T13:03:10.532+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T13:00:00+00:00', '--job-id', '388', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpnx7eqghc']
[2024-11-03T13:03:10.537+0000] {standard_task_runner.py:91} INFO - Job 388: Subtask fetch_data_from_api
[2024-11-03T13:03:10.818+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T13:00:00+00:00 [running]> on host 7d9160448bdc
[2024-11-03T13:03:11.319+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T13:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T13:00:00+00:00'
[2024-11-03T13:03:11.329+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T13:03:11.429+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T13:03:11.430+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.09, 'humidity': 50.29, 'timestamp': '2024-11-03 13:03:11'}
[2024-11-03T13:03:15.526+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.09, 'humidity': 50.57, 'timestamp': '2024-11-03 13:03:14'}generating
[2024-11-03T13:03:15.528+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.75, 'humidity': 50.44, 'timestamp': '2024-11-03 13:03:15'}
[2024-11-03T13:03:16.538+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.75, 'humidity': 50.44, 'timestamp': '2024-11-03 13:03:15'}generating
[2024-11-03T13:03:16.539+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.58, 'humidity': 50.46, 'timestamp': '2024-11-03 13:03:16'}
[2024-11-03T13:03:17.546+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.58, 'humidity': 50.46, 'timestamp': '2024-11-03 13:03:16'}generating
[2024-11-03T13:03:17.548+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.43, 'timestamp': '2024-11-03 13:03:17'}
[2024-11-03T13:03:18.558+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.43, 'timestamp': '2024-11-03 13:03:17'}generating
[2024-11-03T13:03:18.560+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.36, 'humidity': 50.39, 'timestamp': '2024-11-03 13:03:18'}
[2024-11-03T13:03:19.568+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.36, 'humidity': 50.39, 'timestamp': '2024-11-03 13:03:18'}generating
[2024-11-03T13:03:19.569+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.1, 'humidity': 50.4, 'timestamp': '2024-11-03 13:03:19'}
[2024-11-03T13:03:20.576+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.1, 'humidity': 50.4, 'timestamp': '2024-11-03 13:03:19'}generating
[2024-11-03T13:03:20.577+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.7, 'humidity': 50.75, 'timestamp': '2024-11-03 13:03:20'}
[2024-11-03T13:03:21.585+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.7, 'humidity': 50.75, 'timestamp': '2024-11-03 13:03:20'}generating
[2024-11-03T13:03:21.586+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.24, 'humidity': 50.21, 'timestamp': '2024-11-03 13:03:21'}
[2024-11-03T13:03:22.600+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.24, 'humidity': 50.21, 'timestamp': '2024-11-03 13:03:21'}generating
[2024-11-03T13:03:22.611+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.28, 'humidity': 50.3, 'timestamp': '2024-11-03 13:03:22'}
[2024-11-03T13:03:23.651+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.28, 'humidity': 50.3, 'timestamp': '2024-11-03 13:03:22'}generating
[2024-11-03T13:03:23.652+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.8, 'timestamp': '2024-11-03 13:03:23'}
[2024-11-03T13:03:24.665+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.93, 'humidity': 50.8, 'timestamp': '2024-11-03 13:03:23'}generating
[2024-11-03T13:03:24.666+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.17, 'humidity': 50.01, 'timestamp': '2024-11-03 13:03:24'}
[2024-11-03T13:03:25.676+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.17, 'humidity': 50.01, 'timestamp': '2024-11-03 13:03:24'}generating
[2024-11-03T13:03:25.677+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.08, 'humidity': 50.81, 'timestamp': '2024-11-03 13:03:25'}
[2024-11-03T13:03:26.698+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.08, 'humidity': 50.81, 'timestamp': '2024-11-03 13:03:25'}generating
[2024-11-03T13:03:26.701+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.21, 'humidity': 50.92, 'timestamp': '2024-11-03 13:03:26'}
[2024-11-03T13:03:27.712+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.21, 'humidity': 50.92, 'timestamp': '2024-11-03 13:03:26'}generating
[2024-11-03T13:03:27.713+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.56, 'humidity': 50.29, 'timestamp': '2024-11-03 13:03:27'}
[2024-11-03T13:03:28.730+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.56, 'humidity': 50.29, 'timestamp': '2024-11-03 13:03:27'}generating
[2024-11-03T13:03:28.731+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.19, 'humidity': 50.71, 'timestamp': '2024-11-03 13:03:28'}
[2024-11-03T13:03:29.760+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.19, 'humidity': 50.71, 'timestamp': '2024-11-03 13:03:28'}generating
[2024-11-03T13:03:29.761+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.51, 'humidity': 50.02, 'timestamp': '2024-11-03 13:03:29'}
[2024-11-03T13:03:30.839+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.51, 'humidity': 50.02, 'timestamp': '2024-11-03 13:03:29'}generating
[2024-11-03T13:03:30.848+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.8, 'humidity': 50.47, 'timestamp': '2024-11-03 13:03:30'}
[2024-11-03T13:03:31.887+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.8, 'humidity': 50.47, 'timestamp': '2024-11-03 13:03:30'}generating
[2024-11-03T13:03:31.890+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.11, 'humidity': 50.48, 'timestamp': '2024-11-03 13:03:31'}
[2024-11-03T13:03:33.005+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.11, 'humidity': 50.48, 'timestamp': '2024-11-03 13:03:31'}generating
[2024-11-03T13:03:33.006+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.12, 'humidity': 50.33, 'timestamp': '2024-11-03 13:03:33'}
[2024-11-03T13:03:34.014+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.12, 'humidity': 50.33, 'timestamp': '2024-11-03 13:03:33'}generating
[2024-11-03T13:03:34.015+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.21, 'humidity': 50.51, 'timestamp': '2024-11-03 13:03:34'}
[2024-11-03T13:03:35.031+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.21, 'humidity': 50.51, 'timestamp': '2024-11-03 13:03:34'}generating
[2024-11-03T13:03:35.032+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.75, 'humidity': 50.26, 'timestamp': '2024-11-03 13:03:35'}
[2024-11-03T13:03:36.246+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.75, 'humidity': 50.26, 'timestamp': '2024-11-03 13:03:35'}generating
[2024-11-03T13:03:36.259+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.33, 'humidity': 50.65, 'timestamp': '2024-11-03 13:03:36'}
[2024-11-03T13:03:37.378+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.33, 'humidity': 50.65, 'timestamp': '2024-11-03 13:03:36'}generating
[2024-11-03T13:03:37.378+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.58, 'humidity': 50.97, 'timestamp': '2024-11-03 13:03:37'}
[2024-11-03T13:03:38.396+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.58, 'humidity': 50.97, 'timestamp': '2024-11-03 13:03:37'}generating
[2024-11-03T13:03:38.397+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.5, 'timestamp': '2024-11-03 13:03:38'}
[2024-11-03T13:03:39.406+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.5, 'timestamp': '2024-11-03 13:03:38'}generating
[2024-11-03T13:03:39.409+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.47, 'humidity': 50.25, 'timestamp': '2024-11-03 13:03:39'}
[2024-11-03T13:03:40.428+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.47, 'humidity': 50.25, 'timestamp': '2024-11-03 13:03:39'}generating
[2024-11-03T13:03:40.430+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.37, 'humidity': 50.18, 'timestamp': '2024-11-03 13:03:40'}
[2024-11-03T13:03:41.676+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.37, 'humidity': 50.18, 'timestamp': '2024-11-03 13:03:40'}generating
[2024-11-03T13:03:41.678+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.73, 'humidity': 50.84, 'timestamp': '2024-11-03 13:03:41'}
[2024-11-03T13:03:42.694+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.73, 'humidity': 50.84, 'timestamp': '2024-11-03 13:03:41'}generating
[2024-11-03T13:03:42.695+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.9, 'humidity': 50.21, 'timestamp': '2024-11-03 13:03:42'}
[2024-11-03T13:03:43.804+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.9, 'humidity': 50.21, 'timestamp': '2024-11-03 13:03:42'}generating
[2024-11-03T13:03:43.804+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.16, 'humidity': 50.15, 'timestamp': '2024-11-03 13:03:43'}
[2024-11-03T13:03:44.904+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.16, 'humidity': 50.15, 'timestamp': '2024-11-03 13:03:43'}generating
[2024-11-03T13:03:44.906+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.31, 'humidity': 50.69, 'timestamp': '2024-11-03 13:03:44'}
[2024-11-03T13:03:45.918+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.31, 'humidity': 50.69, 'timestamp': '2024-11-03 13:03:44'}generating
[2024-11-03T13:03:45.920+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.53, 'humidity': 50.44, 'timestamp': '2024-11-03 13:03:45'}
[2024-11-03T13:03:46.934+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.53, 'humidity': 50.44, 'timestamp': '2024-11-03 13:03:45'}generating
[2024-11-03T13:03:46.936+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.73, 'humidity': 50.13, 'timestamp': '2024-11-03 13:03:46'}
[2024-11-03T13:03:47.949+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.73, 'humidity': 50.13, 'timestamp': '2024-11-03 13:03:46'}generating
[2024-11-03T13:03:47.950+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.75, 'humidity': 50.32, 'timestamp': '2024-11-03 13:03:47'}
[2024-11-03T13:03:48.964+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.75, 'humidity': 50.32, 'timestamp': '2024-11-03 13:03:47'}generating
[2024-11-03T13:03:48.966+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.68, 'humidity': 50.78, 'timestamp': '2024-11-03 13:03:48'}
[2024-11-03T13:03:49.975+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.68, 'humidity': 50.78, 'timestamp': '2024-11-03 13:03:48'}generating
[2024-11-03T13:03:49.976+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.86, 'humidity': 50.1, 'timestamp': '2024-11-03 13:03:49'}
[2024-11-03T13:03:51.004+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.86, 'humidity': 50.1, 'timestamp': '2024-11-03 13:03:49'}generating
[2024-11-03T13:03:51.006+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.91, 'humidity': 50.14, 'timestamp': '2024-11-03 13:03:51'}
[2024-11-03T13:03:52.054+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.91, 'humidity': 50.14, 'timestamp': '2024-11-03 13:03:51'}generating
[2024-11-03T13:03:52.059+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.04, 'humidity': 50.33, 'timestamp': '2024-11-03 13:03:52'}
[2024-11-03T13:03:53.084+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.04, 'humidity': 50.33, 'timestamp': '2024-11-03 13:03:52'}generating
[2024-11-03T13:03:53.089+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.99, 'humidity': 50.78, 'timestamp': '2024-11-03 13:03:53'}
[2024-11-03T13:03:54.129+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.99, 'humidity': 50.78, 'timestamp': '2024-11-03 13:03:53'}generating
[2024-11-03T13:03:54.132+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.46, 'humidity': 50.5, 'timestamp': '2024-11-03 13:03:54'}
[2024-11-03T13:03:55.151+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.46, 'humidity': 50.5, 'timestamp': '2024-11-03 13:03:54'}generating
[2024-11-03T13:03:55.167+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.8, 'humidity': 50.62, 'timestamp': '2024-11-03 13:03:55'}
[2024-11-03T13:03:56.232+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.8, 'humidity': 50.62, 'timestamp': '2024-11-03 13:03:55'}generating
[2024-11-03T13:03:56.236+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.03, 'humidity': 50.26, 'timestamp': '2024-11-03 13:03:56'}
[2024-11-03T13:03:57.244+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.03, 'humidity': 50.26, 'timestamp': '2024-11-03 13:03:56'}generating
[2024-11-03T13:03:57.245+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.93, 'humidity': 50.32, 'timestamp': '2024-11-03 13:03:57'}
[2024-11-03T13:03:58.281+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.93, 'humidity': 50.32, 'timestamp': '2024-11-03 13:03:57'}generating
[2024-11-03T13:03:58.289+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.93, 'timestamp': '2024-11-03 13:03:58'}
[2024-11-03T13:03:59.346+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.93, 'timestamp': '2024-11-03 13:03:58'}generating
[2024-11-03T13:03:59.346+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.54, 'humidity': 50.18, 'timestamp': '2024-11-03 13:03:59'}
[2024-11-03T13:04:00.386+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.54, 'humidity': 50.18, 'timestamp': '2024-11-03 13:03:59'}generating
[2024-11-03T13:04:00.402+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.11, 'humidity': 50.43, 'timestamp': '2024-11-03 13:04:00'}
[2024-11-03T13:04:01.531+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.11, 'humidity': 50.43, 'timestamp': '2024-11-03 13:04:00'}generating
[2024-11-03T13:04:01.543+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.12, 'humidity': 50.95, 'timestamp': '2024-11-03 13:04:01'}
[2024-11-03T13:04:02.568+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.12, 'humidity': 50.95, 'timestamp': '2024-11-03 13:04:01'}generating
[2024-11-03T13:04:02.572+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.99, 'humidity': 50.7, 'timestamp': '2024-11-03 13:04:02'}
[2024-11-03T13:04:03.649+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.99, 'humidity': 50.7, 'timestamp': '2024-11-03 13:04:02'}generating
[2024-11-03T13:04:03.655+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.15, 'humidity': 50.05, 'timestamp': '2024-11-03 13:04:03'}
[2024-11-03T13:04:04.825+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.15, 'humidity': 50.05, 'timestamp': '2024-11-03 13:04:03'}generating
[2024-11-03T13:04:04.831+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.87, 'humidity': 50.84, 'timestamp': '2024-11-03 13:04:04'}
[2024-11-03T13:04:05.913+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.87, 'humidity': 50.84, 'timestamp': '2024-11-03 13:04:04'}generating
[2024-11-03T13:04:05.931+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.65, 'humidity': 50.17, 'timestamp': '2024-11-03 13:04:05'}
[2024-11-03T13:04:07.013+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.65, 'humidity': 50.17, 'timestamp': '2024-11-03 13:04:05'}generating
[2024-11-03T13:04:07.029+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.72, 'humidity': 50.13, 'timestamp': '2024-11-03 13:04:07'}
[2024-11-03T13:04:08.100+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.72, 'humidity': 50.13, 'timestamp': '2024-11-03 13:04:07'}generating
[2024-11-03T13:04:08.101+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.21, 'humidity': 50.81, 'timestamp': '2024-11-03 13:04:08'}
[2024-11-03T13:04:09.131+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.21, 'humidity': 50.81, 'timestamp': '2024-11-03 13:04:08'}generating
[2024-11-03T13:04:09.132+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.51, 'humidity': 50.61, 'timestamp': '2024-11-03 13:04:09'}
[2024-11-03T13:04:10.165+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.51, 'humidity': 50.61, 'timestamp': '2024-11-03 13:04:09'}generating
[2024-11-03T13:04:10.169+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.56, 'humidity': 50.49, 'timestamp': '2024-11-03 13:04:10'}
[2024-11-03T13:04:11.185+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.56, 'humidity': 50.49, 'timestamp': '2024-11-03 13:04:10'}generating
[2024-11-03T13:04:11.186+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.15, 'humidity': 50.21, 'timestamp': '2024-11-03 13:04:11'}
[2024-11-03T13:04:12.207+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T13:04:12.216+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-03T13:04:12.219+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-11-03T13:04:12.249+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=fetch_data, task_id=fetch_data_from_api, run_id=scheduled__2024-11-03T13:00:00+00:00, execution_date=20241103T130000, start_date=20241103T130309, end_date=20241103T130412
[2024-11-03T13:04:12.320+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.15, 'humidity': 50.21, 'timestamp': '2024-11-03 13:04:11'}
[2024-11-03T13:04:12.394+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2024-11-03T13:04:12.463+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2024-11-03T13:04:12.470+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
