[2024-11-03T16:21:02.773+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T16:21:03.044+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:18:00+00:00 [queued]>
[2024-11-03T16:21:03.062+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:18:00+00:00 [queued]>
[2024-11-03T16:21:03.063+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T16:21:03.102+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 16:18:00+00:00
[2024-11-03T16:21:03.115+0000] {standard_task_runner.py:64} INFO - Started process 5370 to run task
[2024-11-03T16:21:03.122+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T16:18:00+00:00', '--job-id', '611', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpwhtdwjig']
[2024-11-03T16:21:03.127+0000] {standard_task_runner.py:91} INFO - Job 611: Subtask fetch_data_from_api
[2024-11-03T16:21:03.257+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T16:18:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T16:21:03.533+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T16:18:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T16:18:00+00:00'
[2024-11-03T16:21:03.535+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T16:21:03.562+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T16:21:03.563+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.57, 'humidity': 50.33, 'timestamp': '2024-11-03 16:21:03'}
[2024-11-03T16:21:37.125+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.42, 'humidity': 50.69, 'timestamp': '2024-11-03 16:21:36'}generating
[2024-11-03T16:21:37.125+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.91, 'humidity': 50.66, 'timestamp': '2024-11-03 16:21:37'}
[2024-11-03T16:21:38.132+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.91, 'humidity': 50.66, 'timestamp': '2024-11-03 16:21:37'}generating
[2024-11-03T16:21:38.133+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.94, 'humidity': 50.41, 'timestamp': '2024-11-03 16:21:38'}
[2024-11-03T16:21:39.141+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.94, 'humidity': 50.41, 'timestamp': '2024-11-03 16:21:38'}generating
[2024-11-03T16:21:39.142+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.66, 'humidity': 50.71, 'timestamp': '2024-11-03 16:21:39'}
[2024-11-03T16:21:40.147+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.66, 'humidity': 50.71, 'timestamp': '2024-11-03 16:21:39'}generating
[2024-11-03T16:21:40.148+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.54, 'timestamp': '2024-11-03 16:21:40'}
[2024-11-03T16:21:41.158+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.62, 'humidity': 50.54, 'timestamp': '2024-11-03 16:21:40'}generating
[2024-11-03T16:21:41.159+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.33, 'humidity': 50.43, 'timestamp': '2024-11-03 16:21:41'}
[2024-11-03T16:21:42.167+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.33, 'humidity': 50.43, 'timestamp': '2024-11-03 16:21:41'}generating
[2024-11-03T16:21:42.168+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.26, 'humidity': 50.67, 'timestamp': '2024-11-03 16:21:42'}
[2024-11-03T16:21:43.175+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.26, 'humidity': 50.67, 'timestamp': '2024-11-03 16:21:42'}generating
[2024-11-03T16:21:43.176+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.74, 'humidity': 50.57, 'timestamp': '2024-11-03 16:21:43'}
[2024-11-03T16:21:44.184+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.74, 'humidity': 50.57, 'timestamp': '2024-11-03 16:21:43'}generating
[2024-11-03T16:21:44.185+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.94, 'humidity': 50.17, 'timestamp': '2024-11-03 16:21:44'}
[2024-11-03T16:21:45.192+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.94, 'humidity': 50.17, 'timestamp': '2024-11-03 16:21:44'}generating
[2024-11-03T16:21:45.193+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.55, 'timestamp': '2024-11-03 16:21:45'}
[2024-11-03T16:21:46.200+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.55, 'timestamp': '2024-11-03 16:21:45'}generating
[2024-11-03T16:21:46.201+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.85, 'humidity': 50.71, 'timestamp': '2024-11-03 16:21:46'}
[2024-11-03T16:21:47.212+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.85, 'humidity': 50.71, 'timestamp': '2024-11-03 16:21:46'}generating
[2024-11-03T16:21:47.214+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.02, 'humidity': 50.33, 'timestamp': '2024-11-03 16:21:47'}
[2024-11-03T16:21:48.220+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.02, 'humidity': 50.33, 'timestamp': '2024-11-03 16:21:47'}generating
[2024-11-03T16:21:48.221+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.82, 'humidity': 50.29, 'timestamp': '2024-11-03 16:21:48'}
[2024-11-03T16:21:49.230+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.82, 'humidity': 50.29, 'timestamp': '2024-11-03 16:21:48'}generating
[2024-11-03T16:21:49.231+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.56, 'humidity': 50.76, 'timestamp': '2024-11-03 16:21:49'}
[2024-11-03T16:21:50.257+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.56, 'humidity': 50.76, 'timestamp': '2024-11-03 16:21:49'}generating
[2024-11-03T16:21:50.258+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.51, 'humidity': 50.76, 'timestamp': '2024-11-03 16:21:50'}
[2024-11-03T16:21:51.267+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.51, 'humidity': 50.76, 'timestamp': '2024-11-03 16:21:50'}generating
[2024-11-03T16:21:51.268+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.01, 'humidity': 50.59, 'timestamp': '2024-11-03 16:21:51'}
[2024-11-03T16:21:52.275+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.01, 'humidity': 50.59, 'timestamp': '2024-11-03 16:21:51'}generating
[2024-11-03T16:21:52.276+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.28, 'humidity': 50.7, 'timestamp': '2024-11-03 16:21:52'}
[2024-11-03T16:21:53.283+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.28, 'humidity': 50.7, 'timestamp': '2024-11-03 16:21:52'}generating
[2024-11-03T16:21:53.286+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.05, 'humidity': 50.44, 'timestamp': '2024-11-03 16:21:53'}
[2024-11-03T16:21:54.292+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.05, 'humidity': 50.44, 'timestamp': '2024-11-03 16:21:53'}generating
[2024-11-03T16:21:54.293+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.17, 'humidity': 50.98, 'timestamp': '2024-11-03 16:21:54'}
[2024-11-03T16:21:55.298+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.17, 'humidity': 50.98, 'timestamp': '2024-11-03 16:21:54'}generating
[2024-11-03T16:21:55.298+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.06, 'humidity': 50.79, 'timestamp': '2024-11-03 16:21:55'}
[2024-11-03T16:21:56.304+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.06, 'humidity': 50.79, 'timestamp': '2024-11-03 16:21:55'}generating
[2024-11-03T16:21:56.305+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.9, 'humidity': 51.0, 'timestamp': '2024-11-03 16:21:56'}
[2024-11-03T16:21:57.311+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.9, 'humidity': 51.0, 'timestamp': '2024-11-03 16:21:56'}generating
[2024-11-03T16:21:57.312+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.43, 'humidity': 50.11, 'timestamp': '2024-11-03 16:21:57'}
[2024-11-03T16:21:58.318+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.43, 'humidity': 50.11, 'timestamp': '2024-11-03 16:21:57'}generating
[2024-11-03T16:21:58.319+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.6, 'humidity': 50.7, 'timestamp': '2024-11-03 16:21:58'}
[2024-11-03T16:21:59.323+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.6, 'humidity': 50.7, 'timestamp': '2024-11-03 16:21:58'}generating
[2024-11-03T16:21:59.325+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.9, 'humidity': 50.5, 'timestamp': '2024-11-03 16:21:59'}
[2024-11-03T16:22:00.330+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.9, 'humidity': 50.5, 'timestamp': '2024-11-03 16:21:59'}generating
[2024-11-03T16:22:00.331+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.69, 'humidity': 50.06, 'timestamp': '2024-11-03 16:22:00'}
[2024-11-03T16:22:01.337+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.69, 'humidity': 50.06, 'timestamp': '2024-11-03 16:22:00'}generating
[2024-11-03T16:22:01.338+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.2, 'humidity': 50.78, 'timestamp': '2024-11-03 16:22:01'}
[2024-11-03T16:22:02.345+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.2, 'humidity': 50.78, 'timestamp': '2024-11-03 16:22:01'}generating
[2024-11-03T16:22:02.346+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.51, 'humidity': 50.94, 'timestamp': '2024-11-03 16:22:02'}
[2024-11-03T16:22:03.354+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.51, 'humidity': 50.94, 'timestamp': '2024-11-03 16:22:02'}generating
[2024-11-03T16:22:03.354+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.39, 'humidity': 50.22, 'timestamp': '2024-11-03 16:22:03'}
[2024-11-03T16:22:04.361+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T16:22:04.368+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-03T16:22:04.371+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
