[2024-11-03T15:57:03.116+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T15:57:03.387+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:54:00+00:00 [queued]>
[2024-11-03T15:57:03.412+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:54:00+00:00 [queued]>
[2024-11-03T15:57:03.413+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T15:57:03.443+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 15:54:00+00:00
[2024-11-03T15:57:03.458+0000] {standard_task_runner.py:64} INFO - Started process 4565 to run task
[2024-11-03T15:57:03.466+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T15:54:00+00:00', '--job-id', '587', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpnwb_h678']
[2024-11-03T15:57:03.472+0000] {standard_task_runner.py:91} INFO - Job 587: Subtask fetch_data_from_api
[2024-11-03T15:57:03.592+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:54:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T15:57:03.812+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T15:54:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T15:54:00+00:00'
[2024-11-03T15:57:03.813+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T15:57:03.865+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T15:57:03.868+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.39, 'timestamp': '2024-11-03 15:57:03'}
[2024-11-03T15:57:07.974+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.37, 'humidity': 50.74, 'timestamp': '2024-11-03 15:57:06'}generating
[2024-11-03T15:57:07.975+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.78, 'humidity': 50.55, 'timestamp': '2024-11-03 15:57:07'}
[2024-11-03T15:57:08.996+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.78, 'humidity': 50.55, 'timestamp': '2024-11-03 15:57:07'}generating
[2024-11-03T15:57:08.997+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.64, 'humidity': 50.71, 'timestamp': '2024-11-03 15:57:08'}
[2024-11-03T15:57:10.017+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.64, 'humidity': 50.71, 'timestamp': '2024-11-03 15:57:08'}generating
[2024-11-03T15:57:10.017+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.54, 'humidity': 50.26, 'timestamp': '2024-11-03 15:57:10'}
[2024-11-03T15:57:11.026+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.54, 'humidity': 50.26, 'timestamp': '2024-11-03 15:57:10'}generating
[2024-11-03T15:57:11.029+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.64, 'humidity': 50.88, 'timestamp': '2024-11-03 15:57:11'}
[2024-11-03T15:57:12.038+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.64, 'humidity': 50.88, 'timestamp': '2024-11-03 15:57:11'}generating
[2024-11-03T15:57:12.042+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 30.0, 'humidity': 50.06, 'timestamp': '2024-11-03 15:57:12'}
[2024-11-03T15:57:13.069+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 30.0, 'humidity': 50.06, 'timestamp': '2024-11-03 15:57:12'}generating
[2024-11-03T15:57:13.070+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.01, 'humidity': 50.75, 'timestamp': '2024-11-03 15:57:13'}
[2024-11-03T15:57:14.086+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.01, 'humidity': 50.75, 'timestamp': '2024-11-03 15:57:13'}generating
[2024-11-03T15:57:14.091+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.38, 'humidity': 50.48, 'timestamp': '2024-11-03 15:57:14'}
[2024-11-03T15:57:15.111+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.38, 'humidity': 50.48, 'timestamp': '2024-11-03 15:57:14'}generating
[2024-11-03T15:57:15.112+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.4, 'timestamp': '2024-11-03 15:57:15'}
[2024-11-03T15:57:16.118+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.89, 'humidity': 50.4, 'timestamp': '2024-11-03 15:57:15'}generating
[2024-11-03T15:57:16.119+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.84, 'humidity': 50.93, 'timestamp': '2024-11-03 15:57:16'}
[2024-11-03T15:57:17.128+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.84, 'humidity': 50.93, 'timestamp': '2024-11-03 15:57:16'}generating
[2024-11-03T15:57:17.129+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.13, 'humidity': 50.32, 'timestamp': '2024-11-03 15:57:17'}
[2024-11-03T15:57:18.136+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.13, 'humidity': 50.32, 'timestamp': '2024-11-03 15:57:17'}generating
[2024-11-03T15:57:18.138+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.8, 'humidity': 50.05, 'timestamp': '2024-11-03 15:57:18'}
[2024-11-03T15:57:19.149+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.8, 'humidity': 50.05, 'timestamp': '2024-11-03 15:57:18'}generating
[2024-11-03T15:57:19.150+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.34, 'humidity': 50.36, 'timestamp': '2024-11-03 15:57:19'}
[2024-11-03T15:57:20.159+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.34, 'humidity': 50.36, 'timestamp': '2024-11-03 15:57:19'}generating
[2024-11-03T15:57:20.160+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.03, 'humidity': 50.81, 'timestamp': '2024-11-03 15:57:20'}
[2024-11-03T15:57:21.167+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.03, 'humidity': 50.81, 'timestamp': '2024-11-03 15:57:20'}generating
[2024-11-03T15:57:21.168+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.04, 'humidity': 50.94, 'timestamp': '2024-11-03 15:57:21'}
[2024-11-03T15:57:22.411+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.04, 'humidity': 50.94, 'timestamp': '2024-11-03 15:57:21'}generating
[2024-11-03T15:57:22.431+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.28, 'timestamp': '2024-11-03 15:57:22'}
[2024-11-03T15:57:23.863+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.28, 'timestamp': '2024-11-03 15:57:22'}generating
[2024-11-03T15:57:23.879+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.58, 'humidity': 50.28, 'timestamp': '2024-11-03 15:57:23'}
[2024-11-03T15:57:25.050+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.58, 'humidity': 50.28, 'timestamp': '2024-11-03 15:57:23'}generating
[2024-11-03T15:57:25.082+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.57, 'humidity': 50.81, 'timestamp': '2024-11-03 15:57:25'}
[2024-11-03T15:57:26.094+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.57, 'humidity': 50.81, 'timestamp': '2024-11-03 15:57:25'}generating
[2024-11-03T15:57:26.095+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.54, 'humidity': 50.79, 'timestamp': '2024-11-03 15:57:26'}
[2024-11-03T15:57:27.109+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.54, 'humidity': 50.79, 'timestamp': '2024-11-03 15:57:26'}generating
[2024-11-03T15:57:27.110+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.16, 'humidity': 50.29, 'timestamp': '2024-11-03 15:57:27'}
[2024-11-03T15:57:28.117+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.16, 'humidity': 50.29, 'timestamp': '2024-11-03 15:57:27'}generating
[2024-11-03T15:57:28.118+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.89, 'timestamp': '2024-11-03 15:57:28'}
[2024-11-03T15:57:29.127+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.89, 'timestamp': '2024-11-03 15:57:28'}generating
[2024-11-03T15:57:29.128+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.57, 'humidity': 50.16, 'timestamp': '2024-11-03 15:57:29'}
[2024-11-03T15:57:30.136+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.57, 'humidity': 50.16, 'timestamp': '2024-11-03 15:57:29'}generating
[2024-11-03T15:57:30.138+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.3, 'humidity': 50.54, 'timestamp': '2024-11-03 15:57:30'}
[2024-11-03T15:57:31.147+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.3, 'humidity': 50.54, 'timestamp': '2024-11-03 15:57:30'}generating
[2024-11-03T15:57:31.148+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.3, 'humidity': 50.68, 'timestamp': '2024-11-03 15:57:31'}
[2024-11-03T15:57:32.153+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.3, 'humidity': 50.68, 'timestamp': '2024-11-03 15:57:31'}generating
[2024-11-03T15:57:32.154+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.79, 'humidity': 50.11, 'timestamp': '2024-11-03 15:57:32'}
[2024-11-03T15:57:33.160+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.79, 'humidity': 50.11, 'timestamp': '2024-11-03 15:57:32'}generating
[2024-11-03T15:57:33.161+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.92, 'humidity': 50.18, 'timestamp': '2024-11-03 15:57:33'}
[2024-11-03T15:57:34.170+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.92, 'humidity': 50.18, 'timestamp': '2024-11-03 15:57:33'}generating
[2024-11-03T15:57:34.170+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.49, 'humidity': 50.06, 'timestamp': '2024-11-03 15:57:34'}
[2024-11-03T15:57:35.181+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.49, 'humidity': 50.06, 'timestamp': '2024-11-03 15:57:34'}generating
[2024-11-03T15:57:35.182+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.77, 'humidity': 50.78, 'timestamp': '2024-11-03 15:57:35'}
[2024-11-03T15:57:36.196+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.77, 'humidity': 50.78, 'timestamp': '2024-11-03 15:57:35'}generating
[2024-11-03T15:57:36.199+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.49, 'humidity': 50.74, 'timestamp': '2024-11-03 15:57:36'}
[2024-11-03T15:57:37.217+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.49, 'humidity': 50.74, 'timestamp': '2024-11-03 15:57:36'}generating
[2024-11-03T15:57:37.219+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.42, 'humidity': 50.65, 'timestamp': '2024-11-03 15:57:37'}
[2024-11-03T15:57:38.228+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.42, 'humidity': 50.65, 'timestamp': '2024-11-03 15:57:37'}generating
[2024-11-03T15:57:38.228+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.36, 'humidity': 50.62, 'timestamp': '2024-11-03 15:57:38'}
[2024-11-03T15:57:39.232+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.36, 'humidity': 50.62, 'timestamp': '2024-11-03 15:57:38'}generating
[2024-11-03T15:57:39.232+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.59, 'humidity': 50.53, 'timestamp': '2024-11-03 15:57:39'}
[2024-11-03T15:57:40.236+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.59, 'humidity': 50.53, 'timestamp': '2024-11-03 15:57:39'}generating
[2024-11-03T15:57:40.237+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.17, 'timestamp': '2024-11-03 15:57:40'}
[2024-11-03T15:57:41.244+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.17, 'timestamp': '2024-11-03 15:57:40'}generating
[2024-11-03T15:57:41.245+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.61, 'humidity': 50.95, 'timestamp': '2024-11-03 15:57:41'}
[2024-11-03T15:57:42.250+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.61, 'humidity': 50.95, 'timestamp': '2024-11-03 15:57:41'}generating
[2024-11-03T15:57:42.252+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.97, 'humidity': 50.95, 'timestamp': '2024-11-03 15:57:42'}
[2024-11-03T15:57:43.259+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.97, 'humidity': 50.95, 'timestamp': '2024-11-03 15:57:42'}generating
[2024-11-03T15:57:43.260+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.37, 'timestamp': '2024-11-03 15:57:43'}
[2024-11-03T15:57:44.270+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.37, 'timestamp': '2024-11-03 15:57:43'}generating
[2024-11-03T15:57:44.271+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.65, 'humidity': 50.59, 'timestamp': '2024-11-03 15:57:44'}
[2024-11-03T15:57:45.279+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.65, 'humidity': 50.59, 'timestamp': '2024-11-03 15:57:44'}generating
[2024-11-03T15:57:45.280+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.85, 'humidity': 50.21, 'timestamp': '2024-11-03 15:57:45'}
[2024-11-03T15:57:46.287+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.85, 'humidity': 50.21, 'timestamp': '2024-11-03 15:57:45'}generating
[2024-11-03T15:57:46.288+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.19, 'humidity': 50.15, 'timestamp': '2024-11-03 15:57:46'}
[2024-11-03T15:57:47.295+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.19, 'humidity': 50.15, 'timestamp': '2024-11-03 15:57:46'}generating
[2024-11-03T15:57:47.297+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.35, 'humidity': 50.09, 'timestamp': '2024-11-03 15:57:47'}
[2024-11-03T15:57:48.306+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.35, 'humidity': 50.09, 'timestamp': '2024-11-03 15:57:47'}generating
[2024-11-03T15:57:48.307+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.92, 'humidity': 50.61, 'timestamp': '2024-11-03 15:57:48'}
[2024-11-03T15:57:49.320+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.92, 'humidity': 50.61, 'timestamp': '2024-11-03 15:57:48'}generating
[2024-11-03T15:57:49.321+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.4, 'humidity': 50.38, 'timestamp': '2024-11-03 15:57:49'}
[2024-11-03T15:57:50.329+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.4, 'humidity': 50.38, 'timestamp': '2024-11-03 15:57:49'}generating
[2024-11-03T15:57:50.330+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.83, 'humidity': 50.87, 'timestamp': '2024-11-03 15:57:50'}
[2024-11-03T15:57:51.337+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.83, 'humidity': 50.87, 'timestamp': '2024-11-03 15:57:50'}generating
[2024-11-03T15:57:51.337+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.73, 'humidity': 50.85, 'timestamp': '2024-11-03 15:57:51'}
[2024-11-03T15:57:52.346+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.73, 'humidity': 50.85, 'timestamp': '2024-11-03 15:57:51'}generating
[2024-11-03T15:57:52.347+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.82, 'humidity': 50.93, 'timestamp': '2024-11-03 15:57:52'}
[2024-11-03T15:57:53.353+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.82, 'humidity': 50.93, 'timestamp': '2024-11-03 15:57:52'}generating
[2024-11-03T15:57:53.354+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.19, 'humidity': 50.7, 'timestamp': '2024-11-03 15:57:53'}
[2024-11-03T15:57:54.360+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.19, 'humidity': 50.7, 'timestamp': '2024-11-03 15:57:53'}generating
[2024-11-03T15:57:54.361+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.28, 'humidity': 50.41, 'timestamp': '2024-11-03 15:57:54'}
[2024-11-03T15:57:55.373+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.28, 'humidity': 50.41, 'timestamp': '2024-11-03 15:57:54'}generating
[2024-11-03T15:57:55.375+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.43, 'humidity': 50.56, 'timestamp': '2024-11-03 15:57:55'}
[2024-11-03T15:57:56.382+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.43, 'humidity': 50.56, 'timestamp': '2024-11-03 15:57:55'}generating
[2024-11-03T15:57:56.383+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.82, 'humidity': 50.07, 'timestamp': '2024-11-03 15:57:56'}
[2024-11-03T15:57:57.391+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.82, 'humidity': 50.07, 'timestamp': '2024-11-03 15:57:56'}generating
[2024-11-03T15:57:57.392+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.09, 'humidity': 50.64, 'timestamp': '2024-11-03 15:57:57'}
[2024-11-03T15:57:58.399+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.09, 'humidity': 50.64, 'timestamp': '2024-11-03 15:57:57'}generating
[2024-11-03T15:57:58.399+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.02, 'humidity': 50.04, 'timestamp': '2024-11-03 15:57:58'}
[2024-11-03T15:57:59.888+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.02, 'humidity': 50.04, 'timestamp': '2024-11-03 15:57:58'}generating
[2024-11-03T15:57:59.892+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.47, 'humidity': 50.45, 'timestamp': '2024-11-03 15:57:59'}
[2024-11-03T15:58:00.996+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.47, 'humidity': 50.45, 'timestamp': '2024-11-03 15:57:59'}generating
[2024-11-03T15:58:00.996+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.85, 'humidity': 50.54, 'timestamp': '2024-11-03 15:58:00'}
[2024-11-03T15:58:02.432+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.85, 'humidity': 50.54, 'timestamp': '2024-11-03 15:58:00'}generating
[2024-11-03T15:58:02.457+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.06, 'humidity': 50.8, 'timestamp': '2024-11-03 15:58:02'}
[2024-11-03T15:58:03.500+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.06, 'humidity': 50.8, 'timestamp': '2024-11-03 15:58:02'}generating
[2024-11-03T15:58:03.501+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.49, 'humidity': 50.8, 'timestamp': '2024-11-03 15:58:03'}
[2024-11-03T15:58:04.509+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T15:58:04.519+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-03T15:58:04.524+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-11-03T15:58:04.569+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=fetch_data, task_id=fetch_data_from_api, run_id=scheduled__2024-11-03T15:54:00+00:00, execution_date=20241103T155400, start_date=20241103T155703, end_date=20241103T155804
[2024-11-03T15:58:04.611+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.49, 'humidity': 50.8, 'timestamp': '2024-11-03 15:58:03'}
[2024-11-03T15:58:04.663+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2024-11-03T15:58:04.756+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2024-11-03T15:58:04.761+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
