[2024-11-03T15:39:02.406+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T15:39:02.685+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:36:00+00:00 [queued]>
[2024-11-03T15:39:02.707+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:36:00+00:00 [queued]>
[2024-11-03T15:39:02.708+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T15:39:02.747+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 15:36:00+00:00
[2024-11-03T15:39:02.762+0000] {standard_task_runner.py:64} INFO - Started process 3962 to run task
[2024-11-03T15:39:02.771+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T15:36:00+00:00', '--job-id', '569', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpvod1w2xe']
[2024-11-03T15:39:02.777+0000] {standard_task_runner.py:91} INFO - Job 569: Subtask fetch_data_from_api
[2024-11-03T15:39:02.968+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T15:36:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T15:39:03.205+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T15:36:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T15:36:00+00:00'
[2024-11-03T15:39:03.207+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T15:39:03.227+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T15:39:03.230+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.54, 'humidity': 50.86, 'timestamp': '2024-11-03 15:39:03'}
[2024-11-03T15:39:07.296+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.83, 'humidity': 50.97, 'timestamp': '2024-11-03 15:39:06'}generating
[2024-11-03T15:39:07.297+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.3, 'humidity': 50.64, 'timestamp': '2024-11-03 15:39:07'}
[2024-11-03T15:39:08.312+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.3, 'humidity': 50.64, 'timestamp': '2024-11-03 15:39:07'}generating
[2024-11-03T15:39:08.319+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.81, 'humidity': 50.8, 'timestamp': '2024-11-03 15:39:08'}
[2024-11-03T15:39:09.340+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.81, 'humidity': 50.8, 'timestamp': '2024-11-03 15:39:08'}generating
[2024-11-03T15:39:09.344+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.07, 'timestamp': '2024-11-03 15:39:09'}
[2024-11-03T15:39:10.356+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.07, 'timestamp': '2024-11-03 15:39:09'}generating
[2024-11-03T15:39:10.357+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.54, 'humidity': 50.9, 'timestamp': '2024-11-03 15:39:10'}
[2024-11-03T15:39:11.378+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.54, 'humidity': 50.9, 'timestamp': '2024-11-03 15:39:10'}generating
[2024-11-03T15:39:11.379+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.73, 'humidity': 50.26, 'timestamp': '2024-11-03 15:39:11'}
[2024-11-03T15:39:12.394+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.73, 'humidity': 50.26, 'timestamp': '2024-11-03 15:39:11'}generating
[2024-11-03T15:39:12.396+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.04, 'humidity': 50.58, 'timestamp': '2024-11-03 15:39:12'}
[2024-11-03T15:39:13.466+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.04, 'humidity': 50.58, 'timestamp': '2024-11-03 15:39:12'}generating
[2024-11-03T15:39:13.480+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.63, 'humidity': 50.71, 'timestamp': '2024-11-03 15:39:13'}
[2024-11-03T15:39:14.552+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.63, 'humidity': 50.71, 'timestamp': '2024-11-03 15:39:13'}generating
[2024-11-03T15:39:14.553+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.77, 'humidity': 50.67, 'timestamp': '2024-11-03 15:39:14'}
[2024-11-03T15:39:15.560+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.77, 'humidity': 50.67, 'timestamp': '2024-11-03 15:39:14'}generating
[2024-11-03T15:39:15.560+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.67, 'humidity': 50.05, 'timestamp': '2024-11-03 15:39:15'}
[2024-11-03T15:39:16.565+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.67, 'humidity': 50.05, 'timestamp': '2024-11-03 15:39:15'}generating
[2024-11-03T15:39:16.566+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.45, 'humidity': 50.61, 'timestamp': '2024-11-03 15:39:16'}
[2024-11-03T15:39:17.572+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.45, 'humidity': 50.61, 'timestamp': '2024-11-03 15:39:16'}generating
[2024-11-03T15:39:17.574+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.36, 'humidity': 50.37, 'timestamp': '2024-11-03 15:39:17'}
[2024-11-03T15:39:18.591+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.36, 'humidity': 50.37, 'timestamp': '2024-11-03 15:39:17'}generating
[2024-11-03T15:39:18.593+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.4, 'humidity': 50.1, 'timestamp': '2024-11-03 15:39:18'}
[2024-11-03T15:39:19.601+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.4, 'humidity': 50.1, 'timestamp': '2024-11-03 15:39:18'}generating
[2024-11-03T15:39:19.602+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 50.31, 'timestamp': '2024-11-03 15:39:19'}
[2024-11-03T15:39:20.609+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 50.31, 'timestamp': '2024-11-03 15:39:19'}generating
[2024-11-03T15:39:20.610+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.5, 'humidity': 50.82, 'timestamp': '2024-11-03 15:39:20'}
[2024-11-03T15:39:21.777+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.5, 'humidity': 50.82, 'timestamp': '2024-11-03 15:39:20'}generating
[2024-11-03T15:39:21.777+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.87, 'timestamp': '2024-11-03 15:39:21'}
[2024-11-03T15:39:22.811+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.87, 'timestamp': '2024-11-03 15:39:21'}generating
[2024-11-03T15:39:22.812+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.34, 'humidity': 50.86, 'timestamp': '2024-11-03 15:39:22'}
[2024-11-03T15:39:23.817+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.34, 'humidity': 50.86, 'timestamp': '2024-11-03 15:39:22'}generating
[2024-11-03T15:39:23.818+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.97, 'humidity': 50.51, 'timestamp': '2024-11-03 15:39:23'}
[2024-11-03T15:39:24.828+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.97, 'humidity': 50.51, 'timestamp': '2024-11-03 15:39:23'}generating
[2024-11-03T15:39:24.830+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.52, 'humidity': 50.11, 'timestamp': '2024-11-03 15:39:24'}
[2024-11-03T15:39:25.839+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.52, 'humidity': 50.11, 'timestamp': '2024-11-03 15:39:24'}generating
[2024-11-03T15:39:25.840+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.67, 'humidity': 50.94, 'timestamp': '2024-11-03 15:39:25'}
[2024-11-03T15:39:26.847+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.67, 'humidity': 50.94, 'timestamp': '2024-11-03 15:39:25'}generating
[2024-11-03T15:39:26.848+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.75, 'humidity': 50.66, 'timestamp': '2024-11-03 15:39:26'}
[2024-11-03T15:39:27.858+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.75, 'humidity': 50.66, 'timestamp': '2024-11-03 15:39:26'}generating
[2024-11-03T15:39:27.858+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.07, 'humidity': 50.16, 'timestamp': '2024-11-03 15:39:27'}
[2024-11-03T15:39:28.865+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.07, 'humidity': 50.16, 'timestamp': '2024-11-03 15:39:27'}generating
[2024-11-03T15:39:28.865+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.32, 'humidity': 50.44, 'timestamp': '2024-11-03 15:39:28'}
[2024-11-03T15:39:29.874+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.32, 'humidity': 50.44, 'timestamp': '2024-11-03 15:39:28'}generating
[2024-11-03T15:39:29.875+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.66, 'humidity': 50.17, 'timestamp': '2024-11-03 15:39:29'}
[2024-11-03T15:39:30.883+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.66, 'humidity': 50.17, 'timestamp': '2024-11-03 15:39:29'}generating
[2024-11-03T15:39:30.883+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.73, 'humidity': 50.6, 'timestamp': '2024-11-03 15:39:30'}
[2024-11-03T15:39:31.889+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.73, 'humidity': 50.6, 'timestamp': '2024-11-03 15:39:30'}generating
[2024-11-03T15:39:31.890+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.96, 'humidity': 50.88, 'timestamp': '2024-11-03 15:39:31'}
[2024-11-03T15:39:32.896+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.96, 'humidity': 50.88, 'timestamp': '2024-11-03 15:39:31'}generating
[2024-11-03T15:39:32.897+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.13, 'humidity': 50.74, 'timestamp': '2024-11-03 15:39:32'}
[2024-11-03T15:39:33.904+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.13, 'humidity': 50.74, 'timestamp': '2024-11-03 15:39:32'}generating
[2024-11-03T15:39:33.904+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.17, 'humidity': 50.76, 'timestamp': '2024-11-03 15:39:33'}
[2024-11-03T15:39:34.910+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.17, 'humidity': 50.76, 'timestamp': '2024-11-03 15:39:33'}generating
[2024-11-03T15:39:34.911+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.29, 'humidity': 50.2, 'timestamp': '2024-11-03 15:39:34'}
[2024-11-03T15:39:35.920+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.29, 'humidity': 50.2, 'timestamp': '2024-11-03 15:39:34'}generating
[2024-11-03T15:39:35.920+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.91, 'timestamp': '2024-11-03 15:39:35'}
[2024-11-03T15:39:36.926+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.59, 'humidity': 50.91, 'timestamp': '2024-11-03 15:39:35'}generating
[2024-11-03T15:39:36.926+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.59, 'humidity': 50.46, 'timestamp': '2024-11-03 15:39:36'}
[2024-11-03T15:39:37.934+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.59, 'humidity': 50.46, 'timestamp': '2024-11-03 15:39:36'}generating
[2024-11-03T15:39:37.938+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.97, 'humidity': 50.24, 'timestamp': '2024-11-03 15:39:37'}
[2024-11-03T15:39:38.958+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.97, 'humidity': 50.24, 'timestamp': '2024-11-03 15:39:37'}generating
[2024-11-03T15:39:38.965+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.72, 'humidity': 50.76, 'timestamp': '2024-11-03 15:39:38'}
[2024-11-03T15:39:39.988+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.72, 'humidity': 50.76, 'timestamp': '2024-11-03 15:39:38'}generating
[2024-11-03T15:39:39.994+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 30.0, 'humidity': 50.83, 'timestamp': '2024-11-03 15:39:39'}
[2024-11-03T15:39:41.004+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 30.0, 'humidity': 50.83, 'timestamp': '2024-11-03 15:39:39'}generating
[2024-11-03T15:39:41.005+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.42, 'humidity': 50.7, 'timestamp': '2024-11-03 15:39:41'}
[2024-11-03T15:39:42.011+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.42, 'humidity': 50.7, 'timestamp': '2024-11-03 15:39:41'}generating
[2024-11-03T15:39:42.012+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.37, 'humidity': 50.87, 'timestamp': '2024-11-03 15:39:42'}
[2024-11-03T15:39:43.020+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.37, 'humidity': 50.87, 'timestamp': '2024-11-03 15:39:42'}generating
[2024-11-03T15:39:43.021+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.23, 'humidity': 50.63, 'timestamp': '2024-11-03 15:39:43'}
[2024-11-03T15:39:44.032+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.23, 'humidity': 50.63, 'timestamp': '2024-11-03 15:39:43'}generating
[2024-11-03T15:39:44.036+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.98, 'humidity': 50.51, 'timestamp': '2024-11-03 15:39:44'}
[2024-11-03T15:39:45.044+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.98, 'humidity': 50.51, 'timestamp': '2024-11-03 15:39:44'}generating
[2024-11-03T15:39:45.045+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.57, 'humidity': 50.86, 'timestamp': '2024-11-03 15:39:45'}
[2024-11-03T15:39:46.105+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.57, 'humidity': 50.86, 'timestamp': '2024-11-03 15:39:45'}generating
[2024-11-03T15:39:46.116+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.32, 'humidity': 50.73, 'timestamp': '2024-11-03 15:39:46'}
[2024-11-03T15:39:47.461+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.32, 'humidity': 50.73, 'timestamp': '2024-11-03 15:39:46'}generating
[2024-11-03T15:39:47.497+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.59, 'humidity': 50.09, 'timestamp': '2024-11-03 15:39:47'}
[2024-11-03T15:39:48.580+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.59, 'humidity': 50.09, 'timestamp': '2024-11-03 15:39:47'}generating
[2024-11-03T15:39:48.581+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.29, 'humidity': 50.89, 'timestamp': '2024-11-03 15:39:48'}
[2024-11-03T15:39:49.586+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.29, 'humidity': 50.89, 'timestamp': '2024-11-03 15:39:48'}generating
[2024-11-03T15:39:49.587+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.18, 'humidity': 50.46, 'timestamp': '2024-11-03 15:39:49'}
[2024-11-03T15:39:50.594+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.18, 'humidity': 50.46, 'timestamp': '2024-11-03 15:39:49'}generating
[2024-11-03T15:39:50.595+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.44, 'humidity': 50.39, 'timestamp': '2024-11-03 15:39:50'}
[2024-11-03T15:39:51.601+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.44, 'humidity': 50.39, 'timestamp': '2024-11-03 15:39:50'}generating
[2024-11-03T15:39:51.602+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.34, 'humidity': 50.16, 'timestamp': '2024-11-03 15:39:51'}
[2024-11-03T15:39:52.609+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.34, 'humidity': 50.16, 'timestamp': '2024-11-03 15:39:51'}generating
[2024-11-03T15:39:52.610+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.79, 'humidity': 50.9, 'timestamp': '2024-11-03 15:39:52'}
[2024-11-03T15:39:53.618+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.79, 'humidity': 50.9, 'timestamp': '2024-11-03 15:39:52'}generating
[2024-11-03T15:39:53.619+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.43, 'humidity': 50.65, 'timestamp': '2024-11-03 15:39:53'}
[2024-11-03T15:39:54.626+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.43, 'humidity': 50.65, 'timestamp': '2024-11-03 15:39:53'}generating
[2024-11-03T15:39:54.627+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.61, 'humidity': 50.28, 'timestamp': '2024-11-03 15:39:54'}
[2024-11-03T15:39:55.637+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.61, 'humidity': 50.28, 'timestamp': '2024-11-03 15:39:54'}generating
[2024-11-03T15:39:55.639+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.14, 'timestamp': '2024-11-03 15:39:55'}
[2024-11-03T15:39:56.646+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.41, 'humidity': 50.14, 'timestamp': '2024-11-03 15:39:55'}generating
[2024-11-03T15:39:56.646+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.28, 'humidity': 50.34, 'timestamp': '2024-11-03 15:39:56'}
[2024-11-03T15:39:57.651+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.28, 'humidity': 50.34, 'timestamp': '2024-11-03 15:39:56'}generating
[2024-11-03T15:39:57.652+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.4, 'humidity': 50.95, 'timestamp': '2024-11-03 15:39:57'}
[2024-11-03T15:39:58.658+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.4, 'humidity': 50.95, 'timestamp': '2024-11-03 15:39:57'}generating
[2024-11-03T15:39:58.659+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.2, 'humidity': 50.36, 'timestamp': '2024-11-03 15:39:58'}
[2024-11-03T15:39:59.666+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.2, 'humidity': 50.36, 'timestamp': '2024-11-03 15:39:58'}generating
[2024-11-03T15:39:59.666+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.04, 'humidity': 50.43, 'timestamp': '2024-11-03 15:39:59'}
[2024-11-03T15:40:00.674+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.04, 'humidity': 50.43, 'timestamp': '2024-11-03 15:39:59'}generating
[2024-11-03T15:40:00.676+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.63, 'humidity': 50.76, 'timestamp': '2024-11-03 15:40:00'}
[2024-11-03T15:40:01.681+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.63, 'humidity': 50.76, 'timestamp': '2024-11-03 15:40:00'}generating
[2024-11-03T15:40:01.683+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.5, 'humidity': 50.58, 'timestamp': '2024-11-03 15:40:01'}
[2024-11-03T15:40:02.692+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.5, 'humidity': 50.58, 'timestamp': '2024-11-03 15:40:01'}generating
[2024-11-03T15:40:02.693+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.31, 'humidity': 50.56, 'timestamp': '2024-11-03 15:40:02'}
[2024-11-03T15:40:03.703+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T15:40:03.705+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-03T15:40:03.706+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-11-03T15:40:03.729+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=fetch_data, task_id=fetch_data_from_api, run_id=scheduled__2024-11-03T15:36:00+00:00, execution_date=20241103T153600, start_date=20241103T153902, end_date=20241103T154003
[2024-11-03T15:40:03.754+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.31, 'humidity': 50.56, 'timestamp': '2024-11-03 15:40:02'}
[2024-11-03T15:40:03.794+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
