[2024-11-02T07:15:21.436+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T07:15:25.493+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T07:12:00+00:00 [queued]>
[2024-11-02T07:15:25.606+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T07:12:00+00:00 [queued]>
[2024-11-02T07:15:25.607+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T07:15:38.056+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 07:12:00+00:00
[2024-11-02T07:15:38.078+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T07:12:00+00:00', '--job-id', '654', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpyq439t2l']
[2024-11-02T07:15:38.082+0000] {standard_task_runner.py:91} INFO - Job 654: Subtask fetch_data_from_api
[2024-11-02T07:15:38.097+0000] {standard_task_runner.py:64} INFO - Started process 1174 to run task
[2024-11-02T07:15:38.532+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T07:12:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T07:15:39.597+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T07:12:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T07:12:00+00:00'
[2024-11-02T07:15:39.644+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T07:15:39.860+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T07:15:39.860+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.78, 'humidity': 50.61, 'timestamp': '2024-11-02 07:15:39'}
[2024-11-02T07:15:44.383+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.72, 'humidity': 50.69, 'timestamp': '2024-11-02 07:15:43'}generating
[2024-11-02T07:15:44.385+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.04, 'humidity': 50.25, 'timestamp': '2024-11-02 07:15:44'}
[2024-11-02T07:15:45.396+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.04, 'humidity': 50.25, 'timestamp': '2024-11-02 07:15:44'}generating
[2024-11-02T07:15:45.400+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.61, 'timestamp': '2024-11-02 07:15:45'}
[2024-11-02T07:15:46.449+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.73, 'humidity': 50.61, 'timestamp': '2024-11-02 07:15:45'}generating
[2024-11-02T07:15:46.454+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.49, 'timestamp': '2024-11-02 07:15:46'}
[2024-11-02T07:15:47.760+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.81, 'humidity': 50.49, 'timestamp': '2024-11-02 07:15:46'}generating
[2024-11-02T07:15:47.774+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.61, 'humidity': 50.22, 'timestamp': '2024-11-02 07:15:47'}
[2024-11-02T07:15:49.581+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.61, 'humidity': 50.22, 'timestamp': '2024-11-02 07:15:47'}generating
[2024-11-02T07:15:49.581+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.63, 'humidity': 50.51, 'timestamp': '2024-11-02 07:15:49'}
[2024-11-02T07:15:50.593+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.63, 'humidity': 50.51, 'timestamp': '2024-11-02 07:15:49'}generating
[2024-11-02T07:15:50.594+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.04, 'humidity': 50.64, 'timestamp': '2024-11-02 07:15:50'}
[2024-11-02T07:15:51.606+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.04, 'humidity': 50.64, 'timestamp': '2024-11-02 07:15:50'}generating
[2024-11-02T07:15:51.612+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.32, 'humidity': 50.28, 'timestamp': '2024-11-02 07:15:51'}
[2024-11-02T07:15:52.686+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.32, 'humidity': 50.28, 'timestamp': '2024-11-02 07:15:51'}generating
[2024-11-02T07:15:52.700+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.99, 'humidity': 50.26, 'timestamp': '2024-11-02 07:15:52'}
[2024-11-02T07:15:53.736+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.99, 'humidity': 50.26, 'timestamp': '2024-11-02 07:15:52'}generating
[2024-11-02T07:15:53.740+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.76, 'humidity': 50.49, 'timestamp': '2024-11-02 07:15:53'}
[2024-11-02T07:15:54.776+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.76, 'humidity': 50.49, 'timestamp': '2024-11-02 07:15:53'}generating
[2024-11-02T07:15:54.784+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.65, 'humidity': 50.36, 'timestamp': '2024-11-02 07:15:54'}
[2024-11-02T07:15:55.841+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.65, 'humidity': 50.36, 'timestamp': '2024-11-02 07:15:54'}generating
[2024-11-02T07:15:55.858+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.12, 'humidity': 50.68, 'timestamp': '2024-11-02 07:15:55'}
[2024-11-02T07:15:56.926+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.12, 'humidity': 50.68, 'timestamp': '2024-11-02 07:15:55'}generating
[2024-11-02T07:15:56.926+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.68, 'humidity': 50.41, 'timestamp': '2024-11-02 07:15:56'}
[2024-11-02T07:15:57.959+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.68, 'humidity': 50.41, 'timestamp': '2024-11-02 07:15:56'}generating
[2024-11-02T07:15:57.968+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.54, 'humidity': 50.02, 'timestamp': '2024-11-02 07:15:57'}
[2024-11-02T07:15:59.083+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.54, 'humidity': 50.02, 'timestamp': '2024-11-02 07:15:57'}generating
[2024-11-02T07:15:59.084+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.8, 'humidity': 50.73, 'timestamp': '2024-11-02 07:15:59'}
[2024-11-02T07:16:00.202+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.8, 'humidity': 50.73, 'timestamp': '2024-11-02 07:15:59'}generating
[2024-11-02T07:16:00.202+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.63, 'humidity': 50.18, 'timestamp': '2024-11-02 07:16:00'}
[2024-11-02T07:16:01.289+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.63, 'humidity': 50.18, 'timestamp': '2024-11-02 07:16:00'}generating
[2024-11-02T07:16:01.291+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.19, 'humidity': 50.94, 'timestamp': '2024-11-02 07:16:01'}
[2024-11-02T07:16:02.347+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.19, 'humidity': 50.94, 'timestamp': '2024-11-02 07:16:01'}generating
[2024-11-02T07:16:02.350+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.67, 'humidity': 50.63, 'timestamp': '2024-11-02 07:16:02'}
[2024-11-02T07:16:03.419+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.67, 'humidity': 50.63, 'timestamp': '2024-11-02 07:16:02'}generating
[2024-11-02T07:16:03.422+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.93, 'humidity': 50.92, 'timestamp': '2024-11-02 07:16:03'}
[2024-11-02T07:16:04.714+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.93, 'humidity': 50.92, 'timestamp': '2024-11-02 07:16:03'}generating
[2024-11-02T07:16:04.811+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.26, 'humidity': 50.46, 'timestamp': '2024-11-02 07:16:04'}
[2024-11-02T07:16:06.071+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.26, 'humidity': 50.46, 'timestamp': '2024-11-02 07:16:04'}generating
[2024-11-02T07:16:06.072+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.32, 'humidity': 50.8, 'timestamp': '2024-11-02 07:16:06'}
[2024-11-02T07:16:07.096+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.32, 'humidity': 50.8, 'timestamp': '2024-11-02 07:16:06'}generating
[2024-11-02T07:16:07.097+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.88, 'humidity': 50.69, 'timestamp': '2024-11-02 07:16:07'}
[2024-11-02T07:16:08.125+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.88, 'humidity': 50.69, 'timestamp': '2024-11-02 07:16:07'}generating
[2024-11-02T07:16:08.148+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.61, 'humidity': 50.08, 'timestamp': '2024-11-02 07:16:08'}
[2024-11-02T07:16:09.258+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.61, 'humidity': 50.08, 'timestamp': '2024-11-02 07:16:08'}generating
[2024-11-02T07:16:09.274+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.21, 'humidity': 50.34, 'timestamp': '2024-11-02 07:16:09'}
[2024-11-02T07:16:10.345+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.21, 'humidity': 50.34, 'timestamp': '2024-11-02 07:16:09'}generating
[2024-11-02T07:16:10.357+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.23, 'humidity': 50.72, 'timestamp': '2024-11-02 07:16:10'}
[2024-11-02T07:16:11.394+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.23, 'humidity': 50.72, 'timestamp': '2024-11-02 07:16:10'}generating
[2024-11-02T07:16:11.401+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.35, 'humidity': 50.48, 'timestamp': '2024-11-02 07:16:11'}
[2024-11-02T07:16:12.417+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.35, 'humidity': 50.48, 'timestamp': '2024-11-02 07:16:11'}generating
[2024-11-02T07:16:12.418+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.31, 'humidity': 50.7, 'timestamp': '2024-11-02 07:16:12'}
[2024-11-02T07:16:13.796+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.31, 'humidity': 50.7, 'timestamp': '2024-11-02 07:16:12'}generating
[2024-11-02T07:16:13.868+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.45, 'humidity': 50.5, 'timestamp': '2024-11-02 07:16:13'}
[2024-11-02T07:16:14.947+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.45, 'humidity': 50.5, 'timestamp': '2024-11-02 07:16:13'}generating
[2024-11-02T07:16:14.948+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.36, 'humidity': 50.28, 'timestamp': '2024-11-02 07:16:14'}
[2024-11-02T07:16:15.975+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.36, 'humidity': 50.28, 'timestamp': '2024-11-02 07:16:14'}generating
[2024-11-02T07:16:15.984+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.7, 'humidity': 50.9, 'timestamp': '2024-11-02 07:16:15'}
[2024-11-02T07:16:17.024+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.7, 'humidity': 50.9, 'timestamp': '2024-11-02 07:16:15'}generating
[2024-11-02T07:16:17.029+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.4, 'humidity': 50.77, 'timestamp': '2024-11-02 07:16:17'}
[2024-11-02T07:16:18.064+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.4, 'humidity': 50.77, 'timestamp': '2024-11-02 07:16:17'}generating
[2024-11-02T07:16:18.066+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.5, 'humidity': 50.67, 'timestamp': '2024-11-02 07:16:18'}
[2024-11-02T07:16:19.083+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.5, 'humidity': 50.67, 'timestamp': '2024-11-02 07:16:18'}generating
[2024-11-02T07:16:19.084+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.73, 'timestamp': '2024-11-02 07:16:19'}
[2024-11-02T07:16:20.117+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.73, 'timestamp': '2024-11-02 07:16:19'}generating
[2024-11-02T07:16:20.119+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.54, 'humidity': 50.34, 'timestamp': '2024-11-02 07:16:20'}
[2024-11-02T07:16:21.167+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.54, 'humidity': 50.34, 'timestamp': '2024-11-02 07:16:20'}generating
[2024-11-02T07:16:21.175+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.44, 'humidity': 50.39, 'timestamp': '2024-11-02 07:16:21'}
[2024-11-02T07:16:22.194+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.44, 'humidity': 50.39, 'timestamp': '2024-11-02 07:16:21'}generating
[2024-11-02T07:16:22.198+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.3, 'humidity': 50.42, 'timestamp': '2024-11-02 07:16:22'}
[2024-11-02T07:16:23.262+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.3, 'humidity': 50.42, 'timestamp': '2024-11-02 07:16:22'}generating
[2024-11-02T07:16:23.265+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.59, 'humidity': 50.02, 'timestamp': '2024-11-02 07:16:23'}
[2024-11-02T07:16:24.300+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.59, 'humidity': 50.02, 'timestamp': '2024-11-02 07:16:23'}generating
[2024-11-02T07:16:24.302+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.23, 'humidity': 50.6, 'timestamp': '2024-11-02 07:16:24'}
[2024-11-02T07:16:25.330+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.23, 'humidity': 50.6, 'timestamp': '2024-11-02 07:16:24'}generating
[2024-11-02T07:16:25.331+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.24, 'humidity': 50.46, 'timestamp': '2024-11-02 07:16:25'}
[2024-11-02T07:16:26.346+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.24, 'humidity': 50.46, 'timestamp': '2024-11-02 07:16:25'}generating
[2024-11-02T07:16:26.346+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.32, 'humidity': 50.29, 'timestamp': '2024-11-02 07:16:26'}
[2024-11-02T07:16:27.360+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.32, 'humidity': 50.29, 'timestamp': '2024-11-02 07:16:26'}generating
[2024-11-02T07:16:27.361+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.8, 'humidity': 50.29, 'timestamp': '2024-11-02 07:16:27'}
[2024-11-02T07:16:28.373+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.8, 'humidity': 50.29, 'timestamp': '2024-11-02 07:16:27'}generating
[2024-11-02T07:16:28.376+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.75, 'humidity': 50.68, 'timestamp': '2024-11-02 07:16:28'}
[2024-11-02T07:16:29.386+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.75, 'humidity': 50.68, 'timestamp': '2024-11-02 07:16:28'}generating
[2024-11-02T07:16:29.388+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.47, 'humidity': 50.63, 'timestamp': '2024-11-02 07:16:29'}
[2024-11-02T07:16:30.395+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.47, 'humidity': 50.63, 'timestamp': '2024-11-02 07:16:29'}generating
[2024-11-02T07:16:30.396+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 51.0, 'timestamp': '2024-11-02 07:16:30'}
[2024-11-02T07:16:31.406+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.91, 'humidity': 51.0, 'timestamp': '2024-11-02 07:16:30'}generating
[2024-11-02T07:16:31.407+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.35, 'humidity': 50.23, 'timestamp': '2024-11-02 07:16:31'}
[2024-11-02T07:16:32.416+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.35, 'humidity': 50.23, 'timestamp': '2024-11-02 07:16:31'}generating
[2024-11-02T07:16:32.418+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.47, 'humidity': 50.25, 'timestamp': '2024-11-02 07:16:32'}
[2024-11-02T07:16:33.439+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.47, 'humidity': 50.25, 'timestamp': '2024-11-02 07:16:32'}generating
[2024-11-02T07:16:33.456+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.15, 'humidity': 50.91, 'timestamp': '2024-11-02 07:16:33'}
[2024-11-02T07:16:34.483+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.15, 'humidity': 50.91, 'timestamp': '2024-11-02 07:16:33'}generating
[2024-11-02T07:16:34.485+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.56, 'humidity': 50.76, 'timestamp': '2024-11-02 07:16:34'}
[2024-11-02T07:16:35.831+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.56, 'humidity': 50.76, 'timestamp': '2024-11-02 07:16:34'}generating
[2024-11-02T07:16:35.920+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.98, 'humidity': 50.46, 'timestamp': '2024-11-02 07:16:35'}
[2024-11-02T07:16:37.038+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.98, 'humidity': 50.46, 'timestamp': '2024-11-02 07:16:35'}generating
[2024-11-02T07:16:37.040+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.46, 'humidity': 50.67, 'timestamp': '2024-11-02 07:16:37'}
[2024-11-02T07:16:38.119+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.46, 'humidity': 50.67, 'timestamp': '2024-11-02 07:16:37'}generating
[2024-11-02T07:16:38.132+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.87, 'humidity': 50.09, 'timestamp': '2024-11-02 07:16:38'}
[2024-11-02T07:16:39.173+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.87, 'humidity': 50.09, 'timestamp': '2024-11-02 07:16:38'}generating
[2024-11-02T07:16:39.205+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.98, 'humidity': 50.96, 'timestamp': '2024-11-02 07:16:39'}
[2024-11-02T07:16:40.237+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T07:16:40.246+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-02T07:16:40.247+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-11-02T07:16:40.306+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=fetch_data, task_id=fetch_data_from_api, run_id=scheduled__2024-11-02T07:12:00+00:00, execution_date=20241102T071200, start_date=20241102T071525, end_date=20241102T071640
[2024-11-02T07:16:40.367+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.98, 'humidity': 50.96, 'timestamp': '2024-11-02 07:16:39'}
[2024-11-02T07:16:40.440+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2024-11-02T07:16:40.499+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2024-11-02T07:16:40.526+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
