[2024-11-02T04:58:04.304+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-02T04:58:06.165+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T04:51:00+00:00 [queued]>
[2024-11-02T04:58:06.420+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T04:51:00+00:00 [queued]>
[2024-11-02T04:58:06.480+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-02T04:58:06.664+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-02 04:51:00+00:00
[2024-11-02T04:58:06.801+0000] {standard_task_runner.py:64} INFO - Started process 1111 to run task
[2024-11-02T04:58:06.911+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-02T04:51:00+00:00', '--job-id', '507', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmps27sxgvd']
[2024-11-02T04:58:07.037+0000] {standard_task_runner.py:91} INFO - Job 507: Subtask fetch_data_from_api
[2024-11-02T04:58:08.244+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-02T04:51:00+00:00 [running]> on host 7d12808d40db
[2024-11-02T04:58:09.856+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-02T04:51:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-02T04:51:00+00:00'
[2024-11-02T04:58:09.884+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-02T04:58:10.185+0000] {logging_mixin.py:188} INFO - generating
[2024-11-02T04:58:10.186+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.12, 'humidity': 50.06, 'timestamp': '2024-11-02 04:58:10'}
[2024-11-02T04:58:17.828+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.63, 'humidity': 50.08, 'timestamp': '2024-11-02 04:58:16'}generating
[2024-11-02T04:58:17.833+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.85, 'timestamp': '2024-11-02 04:58:17'}
[2024-11-02T04:58:18.888+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.05, 'humidity': 50.85, 'timestamp': '2024-11-02 04:58:17'}generating
[2024-11-02T04:58:18.894+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.19, 'humidity': 50.43, 'timestamp': '2024-11-02 04:58:18'}
[2024-11-02T04:58:20.027+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.19, 'humidity': 50.43, 'timestamp': '2024-11-02 04:58:18'}generating
[2024-11-02T04:58:20.028+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.1, 'humidity': 50.7, 'timestamp': '2024-11-02 04:58:20'}
[2024-11-02T04:58:21.084+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.1, 'humidity': 50.7, 'timestamp': '2024-11-02 04:58:20'}generating
[2024-11-02T04:58:21.088+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.08, 'humidity': 50.78, 'timestamp': '2024-11-02 04:58:21'}
[2024-11-02T04:58:22.205+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.08, 'humidity': 50.78, 'timestamp': '2024-11-02 04:58:21'}generating
[2024-11-02T04:58:22.214+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.48, 'timestamp': '2024-11-02 04:58:22'}
[2024-11-02T04:58:23.322+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.92, 'humidity': 50.48, 'timestamp': '2024-11-02 04:58:22'}generating
[2024-11-02T04:58:23.342+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.63, 'humidity': 50.59, 'timestamp': '2024-11-02 04:58:23'}
[2024-11-02T04:58:24.466+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.63, 'humidity': 50.59, 'timestamp': '2024-11-02 04:58:23'}generating
[2024-11-02T04:58:24.467+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.92, 'humidity': 50.33, 'timestamp': '2024-11-02 04:58:24'}
[2024-11-02T04:58:25.665+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.92, 'humidity': 50.33, 'timestamp': '2024-11-02 04:58:24'}generating
[2024-11-02T04:58:25.707+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.94, 'humidity': 50.84, 'timestamp': '2024-11-02 04:58:25'}
[2024-11-02T04:58:26.793+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.94, 'humidity': 50.84, 'timestamp': '2024-11-02 04:58:25'}generating
[2024-11-02T04:58:26.793+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.73, 'humidity': 50.04, 'timestamp': '2024-11-02 04:58:26'}
[2024-11-02T04:58:28.636+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.73, 'humidity': 50.04, 'timestamp': '2024-11-02 04:58:26'}generating
[2024-11-02T04:58:28.640+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.02, 'humidity': 50.55, 'timestamp': '2024-11-02 04:58:28'}
[2024-11-02T04:58:30.540+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.02, 'humidity': 50.55, 'timestamp': '2024-11-02 04:58:28'}generating
[2024-11-02T04:58:30.551+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.6, 'humidity': 50.5, 'timestamp': '2024-11-02 04:58:30'}
[2024-11-02T04:58:31.874+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.6, 'humidity': 50.5, 'timestamp': '2024-11-02 04:58:30'}generating
[2024-11-02T04:58:31.879+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.92, 'humidity': 50.99, 'timestamp': '2024-11-02 04:58:31'}
[2024-11-02T04:58:32.957+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.92, 'humidity': 50.99, 'timestamp': '2024-11-02 04:58:31'}generating
[2024-11-02T04:58:32.963+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.22, 'humidity': 50.25, 'timestamp': '2024-11-02 04:58:32'}
[2024-11-02T04:58:34.093+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.22, 'humidity': 50.25, 'timestamp': '2024-11-02 04:58:32'}generating
[2024-11-02T04:58:34.100+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.12, 'humidity': 50.53, 'timestamp': '2024-11-02 04:58:34'}
[2024-11-02T04:58:35.154+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.12, 'humidity': 50.53, 'timestamp': '2024-11-02 04:58:34'}generating
[2024-11-02T04:58:35.155+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.71, 'humidity': 50.45, 'timestamp': '2024-11-02 04:58:35'}
[2024-11-02T04:58:36.180+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.71, 'humidity': 50.45, 'timestamp': '2024-11-02 04:58:35'}generating
[2024-11-02T04:58:36.182+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.6, 'humidity': 50.28, 'timestamp': '2024-11-02 04:58:36'}
[2024-11-02T04:58:37.209+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.6, 'humidity': 50.28, 'timestamp': '2024-11-02 04:58:36'}generating
[2024-11-02T04:58:37.211+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.9, 'humidity': 50.87, 'timestamp': '2024-11-02 04:58:37'}
[2024-11-02T04:58:38.239+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.9, 'humidity': 50.87, 'timestamp': '2024-11-02 04:58:37'}generating
[2024-11-02T04:58:38.240+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.63, 'humidity': 50.2, 'timestamp': '2024-11-02 04:58:38'}
[2024-11-02T04:58:39.292+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.63, 'humidity': 50.2, 'timestamp': '2024-11-02 04:58:38'}generating
[2024-11-02T04:58:39.293+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.98, 'humidity': 50.1, 'timestamp': '2024-11-02 04:58:39'}
[2024-11-02T04:58:40.642+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.98, 'humidity': 50.1, 'timestamp': '2024-11-02 04:58:39'}generating
[2024-11-02T04:58:40.730+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.82, 'humidity': 50.55, 'timestamp': '2024-11-02 04:58:40'}
[2024-11-02T04:58:41.813+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.82, 'humidity': 50.55, 'timestamp': '2024-11-02 04:58:40'}generating
[2024-11-02T04:58:41.814+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.85, 'humidity': 50.8, 'timestamp': '2024-11-02 04:58:41'}
[2024-11-02T04:58:42.858+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.85, 'humidity': 50.8, 'timestamp': '2024-11-02 04:58:41'}generating
[2024-11-02T04:58:42.889+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.96, 'humidity': 50.67, 'timestamp': '2024-11-02 04:58:42'}
[2024-11-02T04:58:43.905+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.96, 'humidity': 50.67, 'timestamp': '2024-11-02 04:58:42'}generating
[2024-11-02T04:58:43.906+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.98, 'humidity': 50.39, 'timestamp': '2024-11-02 04:58:43'}
[2024-11-02T04:58:44.965+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.98, 'humidity': 50.39, 'timestamp': '2024-11-02 04:58:43'}generating
[2024-11-02T04:58:45.051+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.68, 'humidity': 50.34, 'timestamp': '2024-11-02 04:58:44'}
[2024-11-02T04:58:46.138+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.68, 'humidity': 50.34, 'timestamp': '2024-11-02 04:58:44'}generating
[2024-11-02T04:58:46.158+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.91, 'humidity': 50.13, 'timestamp': '2024-11-02 04:58:46'}
[2024-11-02T04:58:47.555+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.91, 'humidity': 50.13, 'timestamp': '2024-11-02 04:58:46'}generating
[2024-11-02T04:58:47.562+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.12, 'humidity': 50.12, 'timestamp': '2024-11-02 04:58:47'}
[2024-11-02T04:58:49.290+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.12, 'humidity': 50.12, 'timestamp': '2024-11-02 04:58:47'}generating
[2024-11-02T04:58:49.291+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.84, 'humidity': 50.75, 'timestamp': '2024-11-02 04:58:49'}
[2024-11-02T04:58:50.312+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.84, 'humidity': 50.75, 'timestamp': '2024-11-02 04:58:49'}generating
[2024-11-02T04:58:50.313+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.15, 'humidity': 50.13, 'timestamp': '2024-11-02 04:58:50'}
[2024-11-02T04:58:51.346+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.15, 'humidity': 50.13, 'timestamp': '2024-11-02 04:58:50'}generating
[2024-11-02T04:58:51.348+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.98, 'humidity': 50.03, 'timestamp': '2024-11-02 04:58:51'}
[2024-11-02T04:58:52.419+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.98, 'humidity': 50.03, 'timestamp': '2024-11-02 04:58:51'}generating
[2024-11-02T04:58:52.419+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.47, 'humidity': 50.66, 'timestamp': '2024-11-02 04:58:52'}
[2024-11-02T04:58:53.519+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.47, 'humidity': 50.66, 'timestamp': '2024-11-02 04:58:52'}generating
[2024-11-02T04:58:53.520+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.63, 'humidity': 50.61, 'timestamp': '2024-11-02 04:58:53'}
[2024-11-02T04:58:54.586+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.63, 'humidity': 50.61, 'timestamp': '2024-11-02 04:58:53'}generating
[2024-11-02T04:58:54.656+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.19, 'humidity': 50.92, 'timestamp': '2024-11-02 04:58:54'}
[2024-11-02T04:58:55.701+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.19, 'humidity': 50.92, 'timestamp': '2024-11-02 04:58:54'}generating
[2024-11-02T04:58:55.708+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.43, 'timestamp': '2024-11-02 04:58:55'}
[2024-11-02T04:58:56.761+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.55, 'humidity': 50.43, 'timestamp': '2024-11-02 04:58:55'}generating
[2024-11-02T04:58:56.762+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.25, 'humidity': 50.52, 'timestamp': '2024-11-02 04:58:56'}
[2024-11-02T04:58:57.909+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.25, 'humidity': 50.52, 'timestamp': '2024-11-02 04:58:56'}generating
[2024-11-02T04:58:57.910+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.36, 'humidity': 50.87, 'timestamp': '2024-11-02 04:58:57'}
[2024-11-02T04:58:58.972+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.36, 'humidity': 50.87, 'timestamp': '2024-11-02 04:58:57'}generating
[2024-11-02T04:58:58.987+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.98, 'humidity': 50.2, 'timestamp': '2024-11-02 04:58:58'}
[2024-11-02T04:59:00.307+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.98, 'humidity': 50.2, 'timestamp': '2024-11-02 04:58:58'}generating
[2024-11-02T04:59:00.355+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.74, 'humidity': 50.12, 'timestamp': '2024-11-02 04:59:00'}
[2024-11-02T04:59:01.465+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.74, 'humidity': 50.12, 'timestamp': '2024-11-02 04:59:00'}generating
[2024-11-02T04:59:01.548+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.95, 'humidity': 50.67, 'timestamp': '2024-11-02 04:59:01'}
[2024-11-02T04:59:02.806+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.95, 'humidity': 50.67, 'timestamp': '2024-11-02 04:59:01'}generating
[2024-11-02T04:59:02.807+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.06, 'humidity': 50.58, 'timestamp': '2024-11-02 04:59:02'}
[2024-11-02T04:59:04.459+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.06, 'humidity': 50.58, 'timestamp': '2024-11-02 04:59:02'}generating
[2024-11-02T04:59:04.471+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.48, 'timestamp': '2024-11-02 04:59:04'}
[2024-11-02T04:59:05.591+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.48, 'timestamp': '2024-11-02 04:59:04'}generating
[2024-11-02T04:59:05.612+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.64, 'humidity': 50.75, 'timestamp': '2024-11-02 04:59:05'}
[2024-11-02T04:59:06.709+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.64, 'humidity': 50.75, 'timestamp': '2024-11-02 04:59:05'}generating
[2024-11-02T04:59:06.710+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.32, 'humidity': 50.99, 'timestamp': '2024-11-02 04:59:06'}
[2024-11-02T04:59:07.740+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.32, 'humidity': 50.99, 'timestamp': '2024-11-02 04:59:06'}generating
[2024-11-02T04:59:07.741+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.92, 'humidity': 50.97, 'timestamp': '2024-11-02 04:59:07'}
[2024-11-02T04:59:08.897+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.92, 'humidity': 50.97, 'timestamp': '2024-11-02 04:59:07'}generating
[2024-11-02T04:59:08.898+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.94, 'humidity': 50.02, 'timestamp': '2024-11-02 04:59:08'}
[2024-11-02T04:59:10.044+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.94, 'humidity': 50.02, 'timestamp': '2024-11-02 04:59:08'}generating
[2024-11-02T04:59:10.044+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.49, 'humidity': 50.24, 'timestamp': '2024-11-02 04:59:10'}
[2024-11-02T04:59:11.269+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-02T04:59:11.338+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-02T04:59:11.340+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-11-02T04:59:11.693+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=fetch_data, task_id=fetch_data_from_api, run_id=scheduled__2024-11-02T04:51:00+00:00, execution_date=20241102T045100, start_date=20241102T045806, end_date=20241102T045911
[2024-11-02T04:59:11.924+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.49, 'humidity': 50.24, 'timestamp': '2024-11-02 04:59:10'}
[2024-11-02T04:59:12.576+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2024-11-02T04:59:12.687+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
