[2024-11-03T14:30:02.262+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-11-03T14:30:02.540+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:27:00+00:00 [queued]>
[2024-11-03T14:30:02.557+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:27:00+00:00 [queued]>
[2024-11-03T14:30:02.558+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-11-03T14:30:02.591+0000] {taskinstance.py:2330} INFO - Executing <Task(PythonOperator): fetch_data_from_api> on 2024-11-03 14:27:00+00:00
[2024-11-03T14:30:02.606+0000] {standard_task_runner.py:64} INFO - Started process 1673 to run task
[2024-11-03T14:30:02.617+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'fetch_data', 'fetch_data_from_api', 'scheduled__2024-11-03T14:27:00+00:00', '--job-id', '500', '--raw', '--subdir', 'DAGS_FOLDER/***_producer.py', '--cfg-path', '/tmp/tmpsos4ju4e']
[2024-11-03T14:30:02.620+0000] {standard_task_runner.py:91} INFO - Job 500: Subtask fetch_data_from_api
[2024-11-03T14:30:02.737+0000] {task_command.py:426} INFO - Running <TaskInstance: fetch_data.fetch_data_from_api scheduled__2024-11-03T14:27:00+00:00 [running]> on host 103054e6fa6f
[2024-11-03T14:30:02.947+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Bich Ly' AIRFLOW_CTX_DAG_ID='fetch_data' AIRFLOW_CTX_TASK_ID='fetch_data_from_api' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T14:27:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T14:27:00+00:00'
[2024-11-03T14:30:02.948+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-11-03T14:30:02.988+0000] {logging_mixin.py:188} INFO - generating
[2024-11-03T14:30:02.989+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.38, 'humidity': 50.43, 'timestamp': '2024-11-03 14:30:02'}
[2024-11-03T14:30:07.065+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.45, 'humidity': 50.33, 'timestamp': '2024-11-03 14:30:06'}generating
[2024-11-03T14:30:07.068+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.97, 'humidity': 50.79, 'timestamp': '2024-11-03 14:30:07'}
[2024-11-03T14:30:08.089+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.97, 'humidity': 50.79, 'timestamp': '2024-11-03 14:30:07'}generating
[2024-11-03T14:30:08.093+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.84, 'humidity': 50.23, 'timestamp': '2024-11-03 14:30:08'}
[2024-11-03T14:30:09.107+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.84, 'humidity': 50.23, 'timestamp': '2024-11-03 14:30:08'}generating
[2024-11-03T14:30:09.110+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.47, 'humidity': 50.96, 'timestamp': '2024-11-03 14:30:09'}
[2024-11-03T14:30:10.122+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.47, 'humidity': 50.96, 'timestamp': '2024-11-03 14:30:09'}generating
[2024-11-03T14:30:10.128+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.27, 'humidity': 50.95, 'timestamp': '2024-11-03 14:30:10'}
[2024-11-03T14:30:11.145+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.27, 'humidity': 50.95, 'timestamp': '2024-11-03 14:30:10'}generating
[2024-11-03T14:30:11.145+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.39, 'humidity': 50.03, 'timestamp': '2024-11-03 14:30:11'}
[2024-11-03T14:30:12.161+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.39, 'humidity': 50.03, 'timestamp': '2024-11-03 14:30:11'}generating
[2024-11-03T14:30:12.166+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.17, 'humidity': 50.47, 'timestamp': '2024-11-03 14:30:12'}
[2024-11-03T14:30:13.180+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.17, 'humidity': 50.47, 'timestamp': '2024-11-03 14:30:12'}generating
[2024-11-03T14:30:13.185+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.62, 'humidity': 50.27, 'timestamp': '2024-11-03 14:30:13'}
[2024-11-03T14:30:14.198+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.62, 'humidity': 50.27, 'timestamp': '2024-11-03 14:30:13'}generating
[2024-11-03T14:30:14.198+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.46, 'humidity': 50.83, 'timestamp': '2024-11-03 14:30:14'}
[2024-11-03T14:30:15.208+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.46, 'humidity': 50.83, 'timestamp': '2024-11-03 14:30:14'}generating
[2024-11-03T14:30:15.209+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.73, 'humidity': 50.83, 'timestamp': '2024-11-03 14:30:15'}
[2024-11-03T14:30:16.216+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.73, 'humidity': 50.83, 'timestamp': '2024-11-03 14:30:15'}generating
[2024-11-03T14:30:16.217+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.67, 'humidity': 50.85, 'timestamp': '2024-11-03 14:30:16'}
[2024-11-03T14:30:17.223+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.67, 'humidity': 50.85, 'timestamp': '2024-11-03 14:30:16'}generating
[2024-11-03T14:30:17.224+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.14, 'humidity': 50.54, 'timestamp': '2024-11-03 14:30:17'}
[2024-11-03T14:30:18.233+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.14, 'humidity': 50.54, 'timestamp': '2024-11-03 14:30:17'}generating
[2024-11-03T14:30:18.234+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.03, 'humidity': 50.69, 'timestamp': '2024-11-03 14:30:18'}
[2024-11-03T14:30:19.240+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.03, 'humidity': 50.69, 'timestamp': '2024-11-03 14:30:18'}generating
[2024-11-03T14:30:19.241+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.16, 'humidity': 50.51, 'timestamp': '2024-11-03 14:30:19'}
[2024-11-03T14:30:20.246+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.16, 'humidity': 50.51, 'timestamp': '2024-11-03 14:30:19'}generating
[2024-11-03T14:30:20.247+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.81, 'humidity': 50.63, 'timestamp': '2024-11-03 14:30:20'}
[2024-11-03T14:30:21.255+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.81, 'humidity': 50.63, 'timestamp': '2024-11-03 14:30:20'}generating
[2024-11-03T14:30:21.256+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.18, 'humidity': 50.43, 'timestamp': '2024-11-03 14:30:21'}
[2024-11-03T14:30:22.263+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.18, 'humidity': 50.43, 'timestamp': '2024-11-03 14:30:21'}generating
[2024-11-03T14:30:22.264+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.87, 'humidity': 50.23, 'timestamp': '2024-11-03 14:30:22'}
[2024-11-03T14:30:23.270+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.87, 'humidity': 50.23, 'timestamp': '2024-11-03 14:30:22'}generating
[2024-11-03T14:30:23.271+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.01, 'humidity': 50.45, 'timestamp': '2024-11-03 14:30:23'}
[2024-11-03T14:30:24.279+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.01, 'humidity': 50.45, 'timestamp': '2024-11-03 14:30:23'}generating
[2024-11-03T14:30:24.280+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.19, 'humidity': 50.97, 'timestamp': '2024-11-03 14:30:24'}
[2024-11-03T14:30:25.287+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.19, 'humidity': 50.97, 'timestamp': '2024-11-03 14:30:24'}generating
[2024-11-03T14:30:25.288+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.15, 'humidity': 50.89, 'timestamp': '2024-11-03 14:30:25'}
[2024-11-03T14:30:26.294+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.15, 'humidity': 50.89, 'timestamp': '2024-11-03 14:30:25'}generating
[2024-11-03T14:30:26.295+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.3, 'humidity': 50.76, 'timestamp': '2024-11-03 14:30:26'}
[2024-11-03T14:30:27.303+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.3, 'humidity': 50.76, 'timestamp': '2024-11-03 14:30:26'}generating
[2024-11-03T14:30:27.304+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.03, 'humidity': 50.61, 'timestamp': '2024-11-03 14:30:27'}
[2024-11-03T14:30:28.312+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.03, 'humidity': 50.61, 'timestamp': '2024-11-03 14:30:27'}generating
[2024-11-03T14:30:28.313+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.98, 'humidity': 50.39, 'timestamp': '2024-11-03 14:30:28'}
[2024-11-03T14:30:29.319+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.98, 'humidity': 50.39, 'timestamp': '2024-11-03 14:30:28'}generating
[2024-11-03T14:30:29.320+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.18, 'humidity': 50.64, 'timestamp': '2024-11-03 14:30:29'}
[2024-11-03T14:30:30.327+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.18, 'humidity': 50.64, 'timestamp': '2024-11-03 14:30:29'}generating
[2024-11-03T14:30:30.328+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.7, 'humidity': 50.79, 'timestamp': '2024-11-03 14:30:30'}
[2024-11-03T14:30:31.334+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.7, 'humidity': 50.79, 'timestamp': '2024-11-03 14:30:30'}generating
[2024-11-03T14:30:31.335+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.62, 'humidity': 50.33, 'timestamp': '2024-11-03 14:30:31'}
[2024-11-03T14:30:32.341+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.62, 'humidity': 50.33, 'timestamp': '2024-11-03 14:30:31'}generating
[2024-11-03T14:30:32.342+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.92, 'humidity': 50.49, 'timestamp': '2024-11-03 14:30:32'}
[2024-11-03T14:30:33.347+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.92, 'humidity': 50.49, 'timestamp': '2024-11-03 14:30:32'}generating
[2024-11-03T14:30:33.348+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.34, 'humidity': 50.17, 'timestamp': '2024-11-03 14:30:33'}
[2024-11-03T14:30:34.356+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.34, 'humidity': 50.17, 'timestamp': '2024-11-03 14:30:33'}generating
[2024-11-03T14:30:34.360+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.13, 'humidity': 50.28, 'timestamp': '2024-11-03 14:30:34'}
[2024-11-03T14:30:35.369+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.13, 'humidity': 50.28, 'timestamp': '2024-11-03 14:30:34'}generating
[2024-11-03T14:30:35.370+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.39, 'humidity': 50.85, 'timestamp': '2024-11-03 14:30:35'}
[2024-11-03T14:30:36.376+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.39, 'humidity': 50.85, 'timestamp': '2024-11-03 14:30:35'}generating
[2024-11-03T14:30:36.377+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.14, 'humidity': 50.28, 'timestamp': '2024-11-03 14:30:36'}
[2024-11-03T14:30:37.384+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.14, 'humidity': 50.28, 'timestamp': '2024-11-03 14:30:36'}generating
[2024-11-03T14:30:37.384+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.47, 'humidity': 50.08, 'timestamp': '2024-11-03 14:30:37'}
[2024-11-03T14:30:38.391+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.47, 'humidity': 50.08, 'timestamp': '2024-11-03 14:30:37'}generating
[2024-11-03T14:30:38.392+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.43, 'humidity': 50.17, 'timestamp': '2024-11-03 14:30:38'}
[2024-11-03T14:30:39.399+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.43, 'humidity': 50.17, 'timestamp': '2024-11-03 14:30:38'}generating
[2024-11-03T14:30:39.400+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.5, 'humidity': 50.11, 'timestamp': '2024-11-03 14:30:39'}
[2024-11-03T14:30:40.405+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.5, 'humidity': 50.11, 'timestamp': '2024-11-03 14:30:39'}generating
[2024-11-03T14:30:40.406+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.51, 'humidity': 50.35, 'timestamp': '2024-11-03 14:30:40'}
[2024-11-03T14:30:41.410+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.51, 'humidity': 50.35, 'timestamp': '2024-11-03 14:30:40'}generating
[2024-11-03T14:30:41.411+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.29, 'humidity': 50.62, 'timestamp': '2024-11-03 14:30:41'}
[2024-11-03T14:30:42.416+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.29, 'humidity': 50.62, 'timestamp': '2024-11-03 14:30:41'}generating
[2024-11-03T14:30:42.417+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.71, 'humidity': 50.48, 'timestamp': '2024-11-03 14:30:42'}
[2024-11-03T14:30:43.424+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.71, 'humidity': 50.48, 'timestamp': '2024-11-03 14:30:42'}generating
[2024-11-03T14:30:43.425+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.59, 'humidity': 50.51, 'timestamp': '2024-11-03 14:30:43'}
[2024-11-03T14:30:44.434+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.59, 'humidity': 50.51, 'timestamp': '2024-11-03 14:30:43'}generating
[2024-11-03T14:30:44.440+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.29, 'humidity': 50.23, 'timestamp': '2024-11-03 14:30:44'}
[2024-11-03T14:30:45.453+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.29, 'humidity': 50.23, 'timestamp': '2024-11-03 14:30:44'}generating
[2024-11-03T14:30:45.454+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.14, 'humidity': 50.05, 'timestamp': '2024-11-03 14:30:45'}
[2024-11-03T14:30:46.461+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.14, 'humidity': 50.05, 'timestamp': '2024-11-03 14:30:45'}generating
[2024-11-03T14:30:46.462+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.38, 'humidity': 50.55, 'timestamp': '2024-11-03 14:30:46'}
[2024-11-03T14:30:47.497+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.38, 'humidity': 50.55, 'timestamp': '2024-11-03 14:30:46'}generating
[2024-11-03T14:30:47.498+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.51, 'humidity': 50.67, 'timestamp': '2024-11-03 14:30:47'}
[2024-11-03T14:30:48.506+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.51, 'humidity': 50.67, 'timestamp': '2024-11-03 14:30:47'}generating
[2024-11-03T14:30:48.508+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.65, 'humidity': 50.91, 'timestamp': '2024-11-03 14:30:48'}
[2024-11-03T14:30:49.524+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.65, 'humidity': 50.91, 'timestamp': '2024-11-03 14:30:48'}generating
[2024-11-03T14:30:49.527+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.27, 'humidity': 50.67, 'timestamp': '2024-11-03 14:30:49'}
[2024-11-03T14:30:50.550+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.27, 'humidity': 50.67, 'timestamp': '2024-11-03 14:30:49'}generating
[2024-11-03T14:30:50.551+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.61, 'humidity': 50.78, 'timestamp': '2024-11-03 14:30:50'}
[2024-11-03T14:30:51.558+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.61, 'humidity': 50.78, 'timestamp': '2024-11-03 14:30:50'}generating
[2024-11-03T14:30:51.559+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.99, 'timestamp': '2024-11-03 14:30:51'}
[2024-11-03T14:30:52.565+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.6, 'humidity': 50.99, 'timestamp': '2024-11-03 14:30:51'}generating
[2024-11-03T14:30:52.566+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.55, 'humidity': 50.14, 'timestamp': '2024-11-03 14:30:52'}
[2024-11-03T14:30:53.574+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.55, 'humidity': 50.14, 'timestamp': '2024-11-03 14:30:52'}generating
[2024-11-03T14:30:53.575+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.84, 'timestamp': '2024-11-03 14:30:53'}
[2024-11-03T14:30:54.582+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.46, 'humidity': 50.84, 'timestamp': '2024-11-03 14:30:53'}generating
[2024-11-03T14:30:54.582+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.63, 'humidity': 50.49, 'timestamp': '2024-11-03 14:30:54'}
[2024-11-03T14:30:55.587+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.63, 'humidity': 50.49, 'timestamp': '2024-11-03 14:30:54'}generating
[2024-11-03T14:30:55.588+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.64, 'humidity': 50.09, 'timestamp': '2024-11-03 14:30:55'}
[2024-11-03T14:30:56.594+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.64, 'humidity': 50.09, 'timestamp': '2024-11-03 14:30:55'}generating
[2024-11-03T14:30:56.594+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.62, 'humidity': 50.21, 'timestamp': '2024-11-03 14:30:56'}
[2024-11-03T14:30:57.602+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.62, 'humidity': 50.21, 'timestamp': '2024-11-03 14:30:56'}generating
[2024-11-03T14:30:57.603+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.98, 'humidity': 51.0, 'timestamp': '2024-11-03 14:30:57'}
[2024-11-03T14:30:58.607+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.98, 'humidity': 51.0, 'timestamp': '2024-11-03 14:30:57'}generating
[2024-11-03T14:30:58.608+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.02, 'humidity': 50.25, 'timestamp': '2024-11-03 14:30:58'}
[2024-11-03T14:30:59.616+0000] {logging_mixin.py:188} INFO - {'sensor_id': 1, 'temperature': 29.02, 'humidity': 50.25, 'timestamp': '2024-11-03 14:30:58'}generating
[2024-11-03T14:30:59.618+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.26, 'humidity': 50.69, 'timestamp': '2024-11-03 14:30:59'}
[2024-11-03T14:31:00.627+0000] {logging_mixin.py:188} INFO - {'sensor_id': 2, 'temperature': 29.26, 'humidity': 50.69, 'timestamp': '2024-11-03 14:30:59'}generating
[2024-11-03T14:31:00.627+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.81, 'humidity': 50.32, 'timestamp': '2024-11-03 14:31:00'}
[2024-11-03T14:31:01.635+0000] {logging_mixin.py:188} INFO - {'sensor_id': 3, 'temperature': 29.81, 'humidity': 50.32, 'timestamp': '2024-11-03 14:31:00'}generating
[2024-11-03T14:31:01.636+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.64, 'humidity': 50.2, 'timestamp': '2024-11-03 14:31:01'}
[2024-11-03T14:31:02.655+0000] {logging_mixin.py:188} INFO - {'sensor_id': 4, 'temperature': 29.64, 'humidity': 50.2, 'timestamp': '2024-11-03 14:31:01'}generating
[2024-11-03T14:31:02.655+0000] {logging_mixin.py:188} INFO - {'sensor_id': 5, 'temperature': 29.14, 'humidity': 50.94, 'timestamp': '2024-11-03 14:31:02'}
[2024-11-03T14:31:03.663+0000] {conn.py:919} INFO - <BrokerConnection node_id=1 host=10.0.2.15:9092 <connected> [IPv4 ('10.0.2.15', 9092)]>: Closing connection. 
[2024-11-03T14:31:03.666+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-11-03T14:31:03.668+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
